Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
178.9427735438215,0.7217675187803868,0.06576854458348963,0.23805835556361096,0.004325501456630463,7.148135547087645,NG,NG-1021-20241007-135922-745.BMP
234.99789058247146,0.7829606400398261,0.06089976597248609,0.22972101571106343,0.0037087814955035748,8.231559608056616,NG,NG-1022-20241007-135924-111.BMP
172.5127245508982,0.7696094844851431,0.05497766271308612,0.18919407447641193,0.00302254339739386,8.115881872618399,NG,NG-1023-20241007-135925-472.BMP
212.2847713663582,0.768132546587583,0.05263159917411911,0.18087863060735584,0.002770085231625135,8.84301850843767,NG,NG-1024-20241007-135926-623.BMP
194.75557974959176,0.8089233712806112,0.04318309629883525,0.16413533544260905,0.001864779805954479,8.781301034295048,NG,NG-1025-20241007-135928-167.BMP
151.26422155688618,0.8083322218177712,0.03999740319520784,0.15470003975881116,0.001599792262360022,8.182158410451821,NG,NG-1026-20241007-135929-226.BMP
141.51741970604246,0.7668716347073827,0.03650080861688488,0.14835641695763682,0.0013323090296864576,8.176102340773001,NG,NG-1027-20241007-135930-633.BMP
153.27721829069134,0.7509812490463375,0.036318159646057904,0.1556904491593114,0.001319008720076549,8.33179096352749,NG,NG-1028-20241007-135931-732.BMP
172.77075394665218,0.7438809518169042,0.03679786194320167,0.15941153702975802,0.00135408264359093,8.739997278170932,NG,NG-1029-20241007-135932-919.BMP
109.7772863364181,0.7571743607587453,0.04020373952693349,0.1662306066396607,0.0016163406719495147,7.0353157321720206,NG,NG-103-20241007-115504-858.BMP
241.48795590636917,0.6615614235343487,0.03769978905190912,0.16628833143228727,0.0014212740945584465,9.685968971148613,NG,NG-1030-20241007-135939-986.BMP
196.68658138268918,0.5905096206987591,0.030063353673378413,0.11885403271511856,0.0009038052340906354,9.496461622210127,NG,NG-1031-20241007-135942-672.BMP
189.09560424605337,0.5079586078392537,0.034591130682813484,0.13244627495683556,0.0011965463219154803,9.358532934131736,NG,NG-1032-20241007-135944-159.BMP
179.20264017419711,0.6239876035014964,0.051856759478622685,0.18533490447511441,0.0026891235036237237,8.7965432770822,NG,NG-1033-20241007-135948-802.BMP
182.49550898203597,0.7092332907778699,0.05659600801156143,0.22207965092815077,0.003203108122844726,7.725639629831248,NG,NG-1034-20241007-140342-477.BMP
128.40344311377248,0.759773985061609,0.062497453326606354,0.250833863690015,0.0039059316723113395,6.569338595536202,NG,NG-1035-20241007-140345-278.BMP
173.38126020685903,0.7608463379830981,0.06260262330823319,0.2553316906580606,0.003919088445072542,7.256464344039195,NG,NG-1036-20241007-140346-245.BMP
233.4554980947196,0.7859946040481659,0.0622133524396946,0.24773962202067615,0.0038705012217856542,8.173788786064236,NG,NG-1037-20241007-140347-257.BMP
279.60410996189444,0.7732892503190874,0.05962689049793101,0.23358245807733563,0.0035553660704522555,8.987479586281982,NG,NG-1038-20241007-140348-081.BMP
353.8474414806751,0.7258148974148732,0.05644625793743376,0.2229761795810399,0.003186180035139304,9.848530212302672,NG,NG-1039-20241007-140348-935.BMP
65.24489657049537,0.7937403942849155,0.03830838441802992,0.17102364923484975,0.0014675323167195574,5.832811649428416,NG,NG-104-20241007-115507-986.BMP
141.4124251497006,0.7550005980131334,0.049929499633505924,0.2026795491485347,0.002492954933652268,7.523339684267828,NG,NG-1040-20241007-140350-643.BMP
131.2191752857921,0.7653521690641001,0.04580943241142206,0.1825812616665219,0.002098504097856646,7.679572672836146,NG,NG-1041-20241007-140351-516.BMP
113.27544910179641,0.7758576143857101,0.039403440803035754,0.1641883413420883,0.001552631147118343,7.350299401197604,NG,NG-1042-20241007-140352-432.BMP
76.86370440936308,0.7780830222705015,0.03702894398430426,0.1591689384527494,0.0013711426925927426,6.368467610234077,NG,NG-1043-20241007-140353-914.BMP
90.82934131736525,0.7434078774179896,0.03760072883132286,0.1441791778053751,0.001413814808646674,7.174060968971146,NG,NG-1044-20241007-140404-131.BMP
114.38738432226457,0.7262563761980318,0.0416678828536139,0.16030383499174872,0.0017362124615024912,7.484145345672292,NG,NG-1045-20241007-140405-225.BMP
151.8473053892216,0.709649691728194,0.04421621585156544,0.17320882872291168,0.001955073744232227,8.024224278715298,NG,NG-1046-20241007-140406-209.BMP
213.32702776265657,0.6960858252208176,0.04606994709063116,0.17405278590588313,0.002122440024933555,9.0009526401742,NG,NG-1047-20241007-140407-015.BMP
277.08015786608615,0.6621400222396625,0.04731355948445218,0.18271940493521824,0.0022385729110887946,9.913990201415352,NG,NG-1048-20241007-140407-979.BMP
439.5502857920522,0.6067974516347233,0.049760668007838176,0.1841027736375184,0.00247612408058629,11.156573217201958,NG,NG-1049-20241007-140409-326.BMP
85.73033478497553,0.7382515821531865,0.04046675993136673,0.1784156172403881,0.001637558659342868,6.579953728905826,NG,NG-105-20241007-115520-619.BMP
297.4776810016331,0.6399841498290662,0.05617365356899548,0.20839112198808274,0.0031554793552895184,9.49414806750136,NG,NG-1050-20241007-140410-500.BMP
206.27857920522598,0.7307994573079507,0.059065768196585794,0.23226148266660274,0.0034887649726528056,7.998094719651608,NG,NG-1051-20241007-140411-778.BMP
192.06396298312464,0.7515716042068117,0.0647601409144302,0.250977367923205,0.004193875851256856,7.503538377789875,NG,NG-1052-20241007-140415-285.BMP
173.09104518236256,0.7693581046197878,0.06390805242738026,0.2543948185643906,0.0040842391650607835,7.183043004899295,NG,NG-1053-20241007-140416-144.BMP
214.95461350027225,0.7902150927309813,0.06437217458527898,0.24944837757805077,0.0041437768608376365,7.970264017419708,NG,NG-1054-20241007-140417-042.BMP
262.1529667936854,0.7900285114606993,0.06319563473470015,0.2428407781195892,0.003993688249521641,8.776129559063689,NG,NG-1055-20241007-140417-861.BMP
107.12452367991293,0.7438494678241555,0.04768796775122899,0.18655538765053398,0.0022741422682422564,7.059880239520959,NG,NG-1056-20241007-140420-668.BMP
194.21992378878605,0.7354211258448605,0.03207271646368573,0.12257810061489793,0.0010286591413599775,9.666167664670656,NG,NG-1057-20241007-140457-999.BMP
201.20481763745232,0.7429116224397144,0.037333981101794804,0.1375934754635991,0.0013938261449091716,9.247550353837777,NG,NG-1058-20241007-140459-300.BMP
263.5997550353838,0.6670954829021895,0.03959299536020226,0.15420781634757494,0.0015676052815929977,10.3330157866086,NG,NG-1059-20241007-140500-435.BMP
99.59124931954271,0.6891436870635052,0.04584317926840596,0.1820611787509558,0.002101597085435206,6.747754491017962,NG,NG-106-20241007-115523-297.BMP
331.9802667392488,0.572137182612511,0.03950835332096258,0.15215086855641208,0.0015609099821340146,11.682634730538922,NG,NG-1060-20241007-140501-460.BMP
205.42725911812744,0.7036506544232063,0.045843760022230465,0.1557797966900666,0.002101650332975856,9.78204953728906,NG,NG-1061-20241007-140503-691.BMP
228.8956859009254,0.7216137242725363,0.051867249835916014,0.17387719279720296,0.00269021160554133,9.570155144256942,NG,NG-1062-20241007-140504-888.BMP
321.3769052803484,0.6578398346214432,0.057080874842172134,0.20381444228980686,0.0032582262727477197,10.202163854109962,NG,NG-1063-20241007-140506-431.BMP
219.51728361458902,0.7010439015472643,0.06651761281546108,0.22935040334840903,0.004424592814667591,8.675557974959172,NG,NG-1064-20241007-140507-883.BMP
287.9001769188895,0.6975239731033657,0.06556420285600534,0.23102056935023707,0.004298664696143419,9.239997278170932,NG,NG-1065-20241007-140508-625.BMP
328.84050081654885,0.7260506956231293,0.06369625236633451,0.2381343662625357,0.004057212565515775,9.232716385410997,NG,NG-1066-20241007-140510-975.BMP
337.2116902558521,0.7346672676224753,0.0610239487245095,0.21966155163173648,0.003723922317931565,9.807906913445839,NG,NG-1067-20241007-140512-079.BMP
337.55402830702235,0.7237401999852116,0.05689009364800929,0.204372796547433,0.003236482755279267,10.040827436037018,NG,NG-1068-20241007-140512-601.BMP
286.90466793685357,0.7723915598009907,0.05170794729315371,0.19873852780651163,0.0026737118132715617,9.793889493739794,NG,NG-1069-20241007-140513-329.BMP
109.85458628198148,0.7057848064947735,0.0470540259435977,0.19484558042887143,0.0022140813575007652,6.799197060424605,NG,NG-107-20241007-115525-863.BMP
263.8688078388677,0.7694748969424018,0.048270110509546924,0.17798765096032795,0.002330003568603872,9.859553620032663,NG,NG-1070-20241007-140514-137.BMP
202.37050898203594,0.7481046233181624,0.04338052502439673,0.16641714521453638,0.0018818699513923113,8.712506804572675,NG,NG-1071-20241007-140515-473.BMP
150.91181273816005,0.7608913389863311,0.03744357936880735,0.1520080948872212,0.0014020216359481757,8.139085465432771,NG,NG-1072-20241007-140517-538.BMP
152.40704953728905,0.7526956254187867,0.03627236167458204,0.14511516927901677,0.0013156842214516878,8.349346761023408,NG,NG-1073-20241007-140518-315.BMP
179.70760751224825,0.7267212511875523,0.03599979092331037,0.14430790844762498,0.0012959849465220595,8.966181273816005,NG,NG-1074-20241007-140519-156.BMP
206.8187942297224,0.7291646710051886,0.035916607594338304,0.1399943869072783,0.0012900027010856797,9.445767555797497,NG,NG-1075-20241007-140520-315.BMP
201.379763200871,0.7352756448012965,0.0369990152825674,0.14160322964908595,0.0013689271318796563,9.371733805117037,NG,NG-1076-20241007-140521-103.BMP
170.09342678279805,0.7436650873344203,0.03600885735027737,0.1457018034659413,0.0012966378076726245,8.787493195427327,NG,NG-1077-20241007-140521-940.BMP
97.98047087642895,0.8431245353797813,0.054937580417986916,0.19825744066903173,0.0030181377421827794,6.540487207403376,NG,NG-1078-20241007-140559-447.BMP
123.25170114316823,0.8361038168756798,0.047726668325274224,0.1789278607422243,0.002277834869430734,7.406845400108875,NG,NG-1079-20241007-140601-906.BMP
159.8057294501905,0.6474061187523119,0.0477147824610347,0.1881082592973483,0.002276700465303865,7.846284703320631,NG,NG-108-20241007-115528-527.BMP
132.57396570495374,0.8228837643208309,0.047164181300075304,0.18106557845337676,0.002224459997706373,7.658750680457265,NG,NG-1080-20241007-140603-069.BMP
131.37602068590093,0.8311490753430605,0.05137465886992058,0.1798485738483191,0.0026393555740007093,7.917800762112139,NG,NG-1081-20241007-140604-570.BMP
155.28926238432226,0.7441831570323231,0.04624138968563327,0.17587589725915503,0.0021382661200585913,8.416099618943932,NG,NG-1082-20241007-140640-024.BMP
197.5419161676647,0.704119819071279,0.04213159848170812,0.16350929022756971,0.00177507159062387,9.033750680457269,NG,NG-1083-20241007-140640-960.BMP
199.24850299401194,0.7161191710034274,0.03750230207518372,0.1439211413202896,0.0014064226609383295,9.162629286880781,NG,NG-1084-20241007-140641-922.BMP
176.89180729450192,0.7519713540059895,0.03384951757595325,0.12818228306180623,0.0011457898401247683,9.280756668481219,NG,NG-1085-20241007-140643-267.BMP
157.7112819814916,0.7811167660930957,0.03419485650392721,0.1246357023619514,0.0011692882113241727,9.10308927599347,NG,NG-1086-20241007-140644-216.BMP
123.08628198149157,0.7982576997375972,0.034624076965625104,0.16916090337958145,0.0011988267057215308,7.661268372346218,NG,NG-1087-20241007-140652-238.BMP
243.78007621121395,0.6302869045897898,0.0377791075889274,0.15611825377259228,0.001427260970215752,9.68154599891127,NG,NG-1088-20241007-140655-771.BMP
207.1541916167665,0.6917279041301289,0.04076839202719689,0.16562039532324993,0.0016620617884832108,9.16916167664671,NG,NG-1089-20241007-140656-513.BMP
264.9463799673381,0.6012468069023197,0.05095109803549843,0.1791876036342328,0.002596014391022972,9.232444202504084,NG,NG-109-20241007-115531-167.BMP
307.42630647795323,0.670576507290928,0.0444505812757052,0.18761780264231254,0.0019758541757480736,10.08975231355471,NG,NG-1090-20241007-140657-790.BMP
233.97257757212853,0.6981237211523974,0.04986658554660249,0.19432190818210235,0.0024866763540766245,9.081995100707676,NG,NG-1091-20241007-140659-230.BMP
233.82022318998372,0.7214557781344114,0.04772727466755575,0.18947192474889188,0.0022778927471923086,8.964207947740885,NG,NG-1092-20241007-140700-022.BMP
221.4811513336963,0.7059404581402328,0.05022648178880174,0.1858997086173195,0.002522699472880833,9.189371257485028,NG,NG-1093-20241007-140700-860.BMP
171.24761839956454,0.7117070586080408,0.052869143197020525,0.2066881078685897,0.0027951463023870617,8.181614044637998,NG,NG-1094-20241007-140701-997.BMP
190.26789602612956,0.6869101102656028,0.062164063648378426,0.22518121454726786,0.003864370809279644,8.366970604246054,NG,NG-1095-20241007-140706-702.BMP
181.53926238432226,0.7894383615122071,0.05034264117303649,0.18772985508806594,0.0025343815202771088,8.553415895481766,NG,NG-1096-20241007-140709-131.BMP
124.26122754491018,0.8246708780322616,0.04874568088580677,0.19422195229009537,0.0023761414050209075,7.330770277626565,NG,NG-1097-20241007-140816-208.BMP
107.91412629286884,0.7861933703571244,0.058169187096020925,0.21608572522863723,0.003383654327411887,6.665078933043006,NG,NG-1098-20241007-140826-937.BMP
102.5417120304845,0.7883095852360181,0.05986252954815063,0.218570169911559,0.0035835224439032067,6.697808927599347,NG,NG-1099-20241007-140827-666.BMP
173.63173652694616,0.6226008175559435,0.05696451579337642,0.21631707064977204,0.0032449560595738313,6.784567229178008,NG,NG-11-20241007-112731-589.BMP
236.4082063146435,0.585536391415145,0.05496679725429667,0.20089351643321401,0.003021348800394956,8.547019597169298,NG,NG-110-20241007-115534-269.BMP
128.23482580293958,0.7630805823718125,0.05791249036816386,0.2150500391052787,0.003353856540642672,7.222169297768101,NG,NG-1100-20241007-140828-583.BMP
131.35451823625476,0.7854042448254774,0.056279019986484574,0.21286802084485595,0.00316732809063913,7.501905280348394,NG,NG-1101-20241007-140829-726.BMP
117.06743331518783,0.7708682854158571,0.05669965046729158,0.21005177843690837,0.0032148503631130383,7.25251769188895,NG,NG-1102-20241007-140830-500.BMP
98.93134186173108,0.7378905939244907,0.059025265390646536,0.2246498230504206,0.0034839819544362554,6.598326075122483,NG,NG-1103-20241007-140833-873.BMP
187.86166303756124,0.8579904909253,0.0670371463470368,0.22841476158685797,0.004493978990354028,7.807634730538922,NG,NG-1104-20241007-140953-815.BMP
155.70332063146435,0.8899501540978735,0.05980023234246135,0.2216018725986598,0.003576067788212361,7.352068590092542,NG,NG-1105-20241007-140955-126.BMP
152.27864725095264,0.8350275842081291,0.04891413476665976,0.18596505233320643,0.0023925925799709535,7.971080566140446,NG,NG-1106-20241007-141001-504.BMP
147.61030212302668,0.827300967869207,0.06151585851678067,0.2355247333217646,0.003784200849056577,6.9147387044093644,NG,NG-1107-20241007-141012-500.BMP
102.89745508982038,0.7748740821537138,0.038227862779222486,0.15861053064477187,0.0014613694926670642,7.03994284158955,NG,NG-1108-20241007-141058-440.BMP
110.59784975503537,0.7994084239614585,0.036279956143053425,0.17146607333522831,0.00131623521774188,7.3304300489929215,NG,NG-1109-20241007-141102-188.BMP
170.55225911812738,0.668687888529878,0.05525861874104177,0.2270861985128623,0.0030535149451678127,7.240745781164944,NG,NG-111-20241007-115538-001.BMP
232.64241970604252,0.6477284726774946,0.03833931389362184,0.1714633859354397,0.001469902989833665,9.263268916712033,NG,NG-1110-20241007-141104-443.BMP
254.95427327163856,0.660273500942798,0.043198587243127404,0.17003972990636226,0.0018661179398020897,9.859145345672292,NG,NG-1111-20241007-141105-585.BMP
325.59934676102347,0.6511522749887572,0.04480445544580047,0.1914977515137783,0.00200743922779472,10.240065323897658,NG,NG-1112-20241007-141106-522.BMP
336.09730538922156,0.6187054338357525,0.047884469761270976,0.19820070008058016,0.0022929224443180743,9.965841045182364,NG,NG-1113-20241007-141107-570.BMP
231.3562874251497,0.7070012371953057,0.053654584096046384,0.21154242526233522,0.0028788143945197137,8.552531301034296,NG,NG-1114-20241007-141109-968.BMP
115.64439303211762,0.7289940557767262,0.0600135921099942,0.23744565963823325,0.003601631237944758,6.460669569951008,NG,NG-1115-20241007-141111-681.BMP
167.02320359281438,0.7472362337167362,0.06840690752787391,0.24194947327078975,0.004679504997527092,7.668413173652694,NG,NG-1116-20241007-141115-452.BMP
236.14970059880247,0.7462715636509528,0.0657647955832134,0.23102956602057395,0.004325008338101844,8.823761567773547,NG,NG-1117-20241007-141116-652.BMP
194.76592270005446,0.7909945790451819,0.05875180114409313,0.21216023447034743,0.003451774137675063,8.5100707675558,NG,NG-1118-20241007-141117-536.BMP
242.40650517147517,0.7525190215784406,0.05382232027416748,0.1962256059379014,0.00289684215969506,9.182770821992376,NG,NG-1119-20241007-141118-627.BMP
157.30430048992923,0.7649993169305853,0.06065456918817387,0.24396437250223688,0.003678976763402971,6.927599346761023,NG,NG-112-20241007-115544-331.BMP
249.87697332607513,0.7217466114824993,0.04394271121312531,0.17114661525214278,0.001930961868760129,9.397387044093634,NG,NG-1120-20241007-141119-805.BMP
237.8281845400109,0.7505532187255286,0.03705719299206688,0.1526494510566529,0.0013732355524512909,9.590704953728906,NG,NG-1121-20241007-141120-846.BMP
176.1154055525313,0.7480026196031915,0.03641279367863766,0.13603082964319177,0.0013258915434830344,9.286880783886772,NG,NG-1122-20241007-141122-488.BMP
130.07947740881875,0.7777753811338197,0.0378057856872334,0.14287289374289067,0.0014292774314290215,8.179776810016333,NG,NG-1123-20241007-141123-775.BMP
93.99727817093088,0.8063089233585897,0.03949466831798687,0.1577002980460366,0.0015598288255477958,7.177599346761023,NG,NG-1124-20241007-141125-731.BMP
284.4746189439304,0.6646059445632073,0.04816294130861466,0.19692200935247592,0.002319668915497061,9.547563962983128,NG,NG-1125-20241007-141157-567.BMP
215.1912084921067,0.7000240684479957,0.05293190001497142,0.20964920461759623,0.002801786039194931,8.579885683179096,NG,NG-1126-20241007-141158-721.BMP
212.54783614589005,0.7749391640936766,0.05936460280588606,0.21507233465918524,0.0035241560663006152,8.452708219923789,NG,NG-1127-20241007-141159-604.BMP
259.1814099074578,0.7613820628279333,0.05657444649677739,0.20281080461774723,0.0032006679964167273,9.011295590636909,NG,NG-1128-20241007-141200-410.BMP
136.29191616766465,0.7757893914373826,0.05702004534880394,0.2187467349209314,0.003251285571579658,7.1810016330974396,NG,NG-1129-20241007-141201-639.BMP
218.92154327708226,0.7382973812490283,0.056721409281386796,0.2285179792099842,0.003217318270866592,8.104586281981494,NG,NG-113-20241007-115548-994.BMP
119.70590636908005,0.731402246432028,0.0550308009328678,0.23549415331554924,0.0030283890513129238,6.462166575939032,NG,NG-1130-20241007-141202-824.BMP
151.63752041371808,0.7097303527212139,0.06193774204104138,0.2242661955628981,0.003836283889142585,7.276878062057705,NG,NG-1131-20241007-141205-617.BMP
136.8400244964616,0.7566654544302713,0.05946624250434916,0.2157682048119434,0.0035362339975860625,7.493263473053893,NG,NG-1132-20241007-141206-722.BMP
163.12642896026134,0.8018221109425083,0.05497774693306113,0.20177443103757298,0.0030225526578357125,8.095127925966251,NG,NG-1133-20241007-141207-909.BMP
149.2793277082199,0.7548704171976388,0.05024537653815016,0.1806976581707362,0.00252459786346049,8.15575666848122,NG,NG-1134-20241007-141209-251.BMP
206.05498094719658,0.7084287070483716,0.04907745855891116,0.18132421771843418,0.002408596938601642,8.862139357648342,NG,NG-1135-20241007-141210-282.BMP
241.6656913445836,0.7014620573646635,0.041489009108169196,0.1672440609166868,0.0017213378767777464,9.506056069678827,NG,NG-1136-20241007-141211-527.BMP
216.355470876429,0.7745242679517039,0.03903547956636603,0.15392302222294332,0.0015237686649761796,9.687670114316823,NG,NG-1137-20241007-141212-635.BMP
199.18385955362007,0.7952784284838664,0.03697303869301751,0.14576787098759952,0.0013670055901953701,9.67324442025041,NG,NG-1138-20241007-141213-608.BMP
177.72284975503538,0.7927815802260738,0.03542820872563465,0.14412856032909305,0.0012551579735071352,9.057226456178553,NG,NG-1139-20241007-141214-510.BMP
76.22094447468699,0.7369330117385468,0.04885477047372369,0.19088468921244767,0.002386788598040224,6.025925421883506,NG,NG-114-20241007-115552-642.BMP
226.59716929776812,0.7163837179798351,0.03616433530547414,0.17017311805941868,0.001307859148086763,9.168072945019054,NG,NG-1140-20241007-141220-808.BMP
219.56899836690258,0.7128827294926332,0.036985340725851475,0.1637861129355616,0.0013679154286073277,9.202640174197061,NG,NG-1141-20241007-141223-784.BMP
257.71209853021236,0.6805426269243616,0.041235794612309376,0.18224346828828566,0.001700390757308563,9.289942841589548,NG,NG-1142-20241007-141225-219.BMP
270.631260206859,0.6959539381850611,0.04180871431213332,0.18148921424008713,0.001747968592433582,9.484417528579206,NG,NG-1143-20241007-141226-118.BMP
247.56280620577027,0.6947152552685674,0.04439570421913595,0.19353172487991147,0.001970978553113005,9.00619216113228,NG,NG-1144-20241007-141227-239.BMP
180.3581246597714,0.7648313888966516,0.04427042639405626,0.18420562213748645,0.0019598706531115534,8.342338051170389,NG,NG-1145-20241007-141302-028.BMP
239.3466249319543,0.7721305869120767,0.045108979585450244,0.1805662569333423,0.0020348200392405666,9.036744692433315,NG,NG-1146-20241007-141303-025.BMP
343.1882825258574,0.7488778586763937,0.044579377719650704,0.18832603014480323,0.0019873209178712897,10.203388677191073,NG,NG-1147-20241007-141304-053.BMP
407.75564779531857,0.7074692792260991,0.04926021864675262,0.1922842462720738,0.0024265691411258744,10.885070767555801,NG,NG-1148-20241007-141305-114.BMP
210.17079477408814,0.8037543437113254,0.06012672659868489,0.23591912866251846,0.0036152232514730016,8.049265106151331,NG,NG-1149-20241007-141307-638.BMP
64.03545182362548,0.7429007870771207,0.06639439526987471,0.25761681295562233,0.0044082157232523626,5.364248775176918,NG,NG-115-20241007-115837-924.BMP
219.43209036472507,0.8103548301136855,0.059953826740591465,0.2361988585680516,0.0035944613408408605,8.040146978769734,NG,NG-1150-20241007-141308-821.BMP
241.0695427327164,0.7966844903390699,0.06337194646903671,0.2514805801965239,0.0040160035992744545,8.262928688078388,NG,NG-1151-20241007-141313-034.BMP
264.33716657593914,0.8145913471428335,0.06188787837321438,0.2494956003734781,0.0038301094895377766,8.651129559063694,NG,NG-1152-20241007-141314-076.BMP
339.39684267827994,0.7907649776764577,0.05809670666506479,0.22626070719060395,0.0033752273253265836,9.87588459444747,NG,NG-1153-20241007-141315-120.BMP
381.9723734349484,0.7627978855089025,0.05541404348996623,0.21755205678623127,0.0030707162159078687,10.272727272727273,NG,NG-1154-20241007-141316-175.BMP
251.4689711486119,0.7838157146755294,0.05260671859840231,0.21372281477738764,0.0027674668416914875,8.956859009254218,NG,NG-1155-20241007-141317-409.BMP
231.1590909090909,0.7941500414843765,0.05016285561163188,0.19624594018346656,0.002516312083113428,9.03198149156233,NG,NG-1156-20241007-141318-178.BMP
257.58165487207407,0.7865230905291537,0.042321816385011105,0.17780155166808972,0.0017911361421265944,9.454545454545453,NG,NG-1157-20241007-141319-381.BMP
248.1794365813827,0.7847628235920905,0.03841824610670461,0.17479263260406233,0.001475961633915324,9.15398747958628,NG,NG-1158-20241007-141320-606.BMP
165.01054708764292,0.8447103227658213,0.03493321416219574,0.16703695064973045,0.0012203294517018329,7.816616766467067,NG,NG-1159-20241007-141322-025.BMP
51.18032117583015,0.8011544071446101,0.048617969380920854,0.21264672865985298,0.002363706946724158,5.164670658682634,NG,NG-116-20241007-115914-870.BMP
136.67793957539467,0.7821596923673897,0.03369909227713236,0.17354634296374735,0.0011356288203026818,7.820699510070768,NG,NG-1160-20241007-141324-818.BMP
165.1746733805117,0.7977549092157108,0.03785092098432929,0.15734303189837498,0.0014326922193619392,8.485234077299946,NG,NG-1161-20241007-141331-062.BMP
172.8159363091998,0.8003176160117945,0.04299133107348059,0.17199553530216927,0.0018482545474696175,8.354858464888405,NG,NG-1162-20241007-141332-482.BMP
250.68787425149708,0.7898528092288641,0.043809903020771576,0.17229752783730337,0.0019193076026894106,9.201891671203052,NG,NG-1163-20241007-141333-855.BMP
228.93596897114864,0.7778088891382251,0.053274654725442114,0.21626561911498096,0.0028381888361150714,8.662969515514426,NG,NG-1164-20241007-141403-885.BMP
164.55300762112137,0.7874767423009787,0.0663656569409913,0.22720992589405725,0.004404400421209346,7.752653783342407,NG,NG-1165-20241007-141411-356.BMP
131.35118399564504,0.8454140066690433,0.04485436808516746,0.16990096060102033,0.002011914336319689,7.9812874251496995,NG,NG-1166-20241007-141418-525.BMP
