Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
96.45468648998059,0.8582730716851329,0.05194769380748533,0.21343625589415455,0.00269856289191625,6.262314156431803,NG,NG-1061-20241007-140503-691.BMP
150.74447317388496,0.8121206144519292,0.05900665500676803,0.2290293817844772,0.003481785335087742,6.719650937297996,NG,NG-1062-20241007-140504-888.BMP
164.48125404007763,0.8196767818328731,0.06574773727672767,0.27086753623841914,0.004322764957009606,6.817000646412413,NG,NG-1063-20241007-140506-431.BMP
96.65623787976727,0.8646346403849153,0.07528586111826657,0.2937058022636798,0.005667960884318922,5.543374272786037,NG,NG-1064-20241007-140507-883.BMP
131.2126696832579,0.8577807799462664,0.07507638394530829,0.30135649427664324,0.005636463426303344,5.900193923723336,NG,NG-1065-20241007-140508-625.BMP
164.40245636716224,0.8582248838223062,0.07249396310929793,0.3120283044829797,0.0052553746872922484,6.111700064641241,NG,NG-1066-20241007-140510-975.BMP
174.72262443438916,0.8581188046489927,0.06938802916128833,0.29016061325170095,0.0048146985908878,6.658758888170653,NG,NG-1067-20241007-140512-079.BMP
168.16470588235293,0.8582035227416637,0.0660787795522714,0.28156416462361744,0.004366405107117681,6.6080155138978665,NG,NG-1068-20241007-140512-601.BMP
143.7563025210084,0.8829280448036452,0.060653483125106794,0.27406201956640447,0.0036788450152076143,6.335229476405948,NG,NG-1069-20241007-140513-329.BMP
78.2568196509373,0.7885982426819119,0.05671372883407825,0.27779958465099186,0.0032164470382653586,4.900775694893342,NG,NG-107-20241007-115525-863.BMP
108.00071105365227,0.9033929627938809,0.05652241729250695,0.25273298947615147,0.003194783656588288,6.140206851971559,NG,NG-1070-20241007-140514-137.BMP
91.94363283775047,0.8833157523033882,0.05258621579857719,0.24787170147514315,0.002765310092014529,5.469941822883,NG,NG-1071-20241007-140515-473.BMP
70.6235940530058,0.8861356194903502,0.04653069431183635,0.23893452784044744,0.0021651055131415597,5.264059469941824,NG,NG-1072-20241007-140517-538.BMP
67.08442146089205,0.889060580804862,0.045264610799408696,0.23071401165943375,0.0020488849908219466,5.2872656755009695,NG,NG-1073-20241007-140518-315.BMP
79.01299288946349,0.8774781820940222,0.04469543347724559,0.22467737369919366,0.001997681773718886,5.6574660633484175,NG,NG-1074-20241007-140519-156.BMP
86.02818358112476,0.8850312116429394,0.04392761162656453,0.21781963570490886,0.001929635063214287,5.915319974143504,NG,NG-1075-20241007-140520-315.BMP
83.9162249515191,0.8874488340249422,0.04499654924739313,0.2155956175552271,0.002024689444173075,5.911570782159019,NG,NG-1076-20241007-140521-103.BMP
72.85746606334843,0.8880650175582309,0.04460695292249462,0.2165858002273761,0.001989780249029651,5.576793794440855,NG,NG-1077-20241007-140521-940.BMP
38.53141564318035,0.937607474307123,0.06289293795639854,0.27497154819712766,0.003955521644787396,4.061215255332902,NG,NG-1078-20241007-140559-447.BMP
47.06742081447965,0.9362187659504276,0.05643817099706343,0.25729780135048747,0.0031852671454937714,4.525468648998062,NG,NG-1079-20241007-140601-906.BMP
136.89747899159664,0.6930651375984679,0.057667233392326676,0.2690269052527608,0.003325509807125077,5.831932773109244,NG,NG-108-20241007-115528-527.BMP
52.48965740142211,0.9284125078529053,0.0542484646717751,0.25062661709742706,0.0029428959192448305,4.702197802197802,NG,NG-1080-20241007-140603-069.BMP
50.982740788623154,0.9330884312295986,0.05860011060281599,0.25289480073778114,0.003433972962662267,4.821266968325793,NG,NG-1081-20241007-140604-570.BMP
83.97272139625082,0.8627913150621079,0.05345756384076994,0.24064061981849882,0.002857711131789994,5.743632837750485,NG,NG-1082-20241007-140640-024.BMP
96.58377504848094,0.8557793668407973,0.049225461674699336,0.22776642051635118,0.002423146077087293,6.051906916612801,NG,NG-1083-20241007-140640-960.BMP
86.6301874595992,0.8753790998437934,0.04537529664297463,0.2182094978953137,0.0020589175454379448,5.803296703296702,NG,NG-1084-20241007-140641-922.BMP
75.86735617323853,0.893144894044637,0.04092048404387306,0.20142020609185177,0.0016744860143848698,5.8178409825468655,NG,NG-1085-20241007-140643-267.BMP
65.74867485455721,0.9085242910005114,0.04137026805895409,0.1931279731542814,0.001711499079269717,5.747123464770524,NG,NG-1086-20241007-140644-216.BMP
50.94550743374274,0.915977223718862,0.04206789197173728,0.2522353407887259,0.0017697075349457575,4.801874595992245,NG,NG-1087-20241007-140652-238.BMP
129.51519069166127,0.801333083559031,0.04610171442302876,0.23670533136982208,0.0021253680727424977,6.580736910148675,NG,NG-1088-20241007-140655-771.BMP
110.0600517129929,0.8352927446894606,0.048720266808442776,0.2415131177551729,0.0023736643978858507,6.255009696186167,NG,NG-1089-20241007-140656-513.BMP
164.53710407239825,0.7461041760045232,0.059576171247915165,0.25561711740501897,0.0035493201805609133,6.50310277957337,NG,NG-109-20241007-115531-167.BMP
175.1888170652877,0.8101549667103229,0.05224392126064887,0.2646587435446064,0.002729427308688879,6.957401422107306,NG,NG-1090-20241007-140657-790.BMP
137.30956690368455,0.8203553077949013,0.05861075193121933,0.2595484242543068,0.003435220241942931,6.395539754363283,NG,NG-1091-20241007-140659-230.BMP
126.09308338720099,0.847021317872315,0.056617074514608984,0.2619759297683631,0.0032054931265927864,6.238784744667097,NG,NG-1092-20241007-140700-022.BMP
114.48972204266322,0.8455329811589873,0.05818905644921002,0.25957137767677946,0.00338596629044935,6.233354880413703,NG,NG-1093-20241007-140700-860.BMP
81.27000646412412,0.8608487335699113,0.061375675547438356,0.2812192998876038,0.003766973548904422,5.429541047188107,NG,NG-1094-20241007-140701-997.BMP
101.39095022624434,0.8322129896449105,0.06991584506459335,0.2893006009559075,0.004888225391096223,5.672010342598578,NG,NG-1095-20241007-140706-702.BMP
96.06276664511958,0.8875715380088744,0.057692027036376506,0.24926857430260907,0.003328369983565998,5.78972204266322,NG,NG-1096-20241007-140709-131.BMP
52.7983839689722,0.9242163165553058,0.05600826897946995,0.2778999749644588,0.0031369261940766557,4.562314156431803,NG,NG-1097-20241007-140816-208.BMP
43.72792501616032,0.913028067528549,0.0668997185212966,0.2947379625331137,0.004475572338228715,4.240530058177117,NG,NG-1098-20241007-140826-937.BMP
42.159469941822884,0.9146914030867936,0.06717484684323431,0.2913489375885592,0.004512460048411987,4.239754363283775,NG,NG-1099-20241007-140827-666.BMP
100.26813186813187,0.7766612394847812,0.06703652002534757,0.3114626621471714,0.004493895017108827,4.60775694893342,NG,NG-11-20241007-112731-589.BMP
121.18584356819652,0.7824048279465936,0.06355698617490418,0.27828611154833843,0.004039490491636962,5.61234647705236,NG,NG-110-20241007-115534-269.BMP
53.06761473820298,0.9016267281487249,0.06569910096210842,0.28842945149974725,0.0043163718672293155,4.614867485455722,NG,NG-1100-20241007-140828-583.BMP
56.28700711053652,0.9100716861804067,0.06323689443479372,0.27467254208565817,0.003998904817757245,4.857013574660633,NG,NG-1101-20241007-140829-726.BMP
49.935681965093735,0.9031779068889266,0.06388294725898036,0.27157032400514336,0.004081030950493667,4.7,NG,NG-1102-20241007-140830-500.BMP
47.774078862314155,0.8759615296129034,0.06749579505061641,0.29249739205348696,0.004555682349514815,4.418810601163543,NG,NG-1103-20241007-140833-873.BMP
74.50349062702004,0.9457119525416869,0.07512772344278237,0.30411487965988077,0.005644174829695192,4.877763413057531,NG,NG-1104-20241007-140953-815.BMP
62.957013574660635,0.9569746360437099,0.06869633662189174,0.29905343468792417,0.004719186665268265,4.601486748545571,NG,NG-1105-20241007-140955-126.BMP
61.687912087912096,0.9323799266844609,0.05637101687062801,0.26089261438273337,0.003177691543028628,4.988493859082094,NG,NG-1106-20241007-141001-504.BMP
60.3961215255333,0.9318746139637845,0.07012689883691153,0.31695949323458056,0.004917781940482425,4.368455074337428,NG,NG-1107-20241007-141012-500.BMP
44.96063348416289,0.9007750373968159,0.04783006321082393,0.2475513917847694,0.0022877149467514127,4.406658047834518,NG,NG-1108-20241007-141058-440.BMP
45.202003878474464,0.9174981554985308,0.04410281022789797,0.24999534747627014,0.001945057869997982,4.5943762120232705,NG,NG-1109-20241007-141102-188.BMP
73.85500969618619,0.8529114421504312,0.0638084034446414,0.30334064804282396,0.0040715123501541255,4.6291531997414355,NG,NG-111-20241007-115538-001.BMP
117.30976082740789,0.8201255379121254,0.04666188782116632,0.2554869204948027,0.0021773317750351097,6.188623141564318,NG,NG-1110-20241007-141104-443.BMP
155.31157078215898,0.7930760364027929,0.04994133091772645,0.24400628552351017,0.0024941365338338596,7.067873303167419,NG,NG-1111-20241007-141105-585.BMP
189.40478345184226,0.7948069148131713,0.05270949223206909,0.2636012133403091,0.0027782905713625516,7.1961215255332895,NG,NG-1112-20241007-141106-522.BMP
208.8334195216548,0.7590305402198658,0.05651413694657764,0.2757095169117253,0.0031938476748165317,7.101680672268906,NG,NG-1113-20241007-141107-570.BMP
126.82928248222363,0.8360571983691207,0.06180067767854076,0.2874995772498226,0.0038193237615268857,5.98661926308985,NG,NG-1114-20241007-141109-968.BMP
63.805817711700065,0.8499159476586351,0.06803638793572145,0.31243634304839,0.004628950083339984,4.480801551389788,NG,NG-1115-20241007-141111-681.BMP
97.91260504201679,0.8537161135197914,0.0762893725787166,0.3053449759351993,0.005820068368454236,5.360310277957336,NG,NG-1116-20241007-141115-452.BMP
132.1980607627667,0.8572290127095477,0.07188980824120153,0.2895809989740576,0.005168144528956728,6.259082094376213,NG,NG-1117-20241007-141116-652.BMP
113.07963800904979,0.8797341315626498,0.06643618142712217,0.2700206441729489,0.004413766202617492,6.18758888170653,NG,NG-1118-20241007-141117-536.BMP
158.12049127343244,0.8408623995183486,0.06155448396197857,0.26152576459631954,0.0037889544958254777,6.712605042016806,NG,NG-1119-20241007-141118-627.BMP
73.74272786037493,0.8873761577465092,0.06970295332414492,0.32725319617641896,0.004858501702107924,4.385908209437622,NG,NG-112-20241007-115544-331.BMP
138.28623141564321,0.8486664547612475,0.05097924011271031,0.2330447647347821,0.0025988829224693716,6.5473820297349725,NG,NG-1120-20241007-141119-805.BMP
111.45940530058174,0.8815485758878703,0.043502810879101114,0.2148826307514215,0.0018924945543828382,6.319263089851324,NG,NG-1121-20241007-141120-846.BMP
75.3436974789916,0.8910819928276417,0.04436979686976985,0.21064301986705394,0.0019686788742646383,5.840530058177118,NG,NG-1122-20241007-141122-488.BMP
54.24330963154493,0.906305666489041,0.045398841869587245,0.2132749372849453,0.0020610548430997876,5.174143503555268,NG,NG-1123-20241007-141123-775.BMP
39.590756302521,0.9177338515130703,0.04792830914088839,0.2365449338756668,0.0022971228171045654,4.480349062702004,NG,NG-1124-20241007-141125-731.BMP
154.23135100193923,0.8160610424731025,0.05679145992146322,0.2686849620095112,0.0032252699200111634,6.625921137685843,NG,NG-1125-20241007-141157-567.BMP
107.69017453135105,0.8497359522634593,0.062114044060780346,0.28401996351196224,0.0038581544695845626,5.735423400129283,NG,NG-1126-20241007-141158-721.BMP
105.4934065934066,0.8879471314477044,0.06802189232912605,0.28463474755751683,0.004626977836035217,5.742533936651584,NG,NG-1127-20241007-141159-604.BMP
118.18080155138978,0.8899799732257344,0.06619514011788163,0.2805802951515115,0.0043817965752259835,5.851260504201681,NG,NG-1128-20241007-141200-410.BMP
78.7267614738203,0.8711812439367068,0.06603609796764086,0.295247372519875,0.004360766234791862,4.996961861667744,NG,NG-1129-20241007-141201-639.BMP
115.41544925662573,0.8582634519455361,0.06644839761802294,0.308445095586714,0.004415389546002877,5.2891402714932125,NG,NG-113-20241007-115548-994.BMP
73.19211376858433,0.8366221899281273,0.06335037858259146,0.3135383869908897,0.0040132704665576625,4.474854557207498,NG,NG-1130-20241007-141202-824.BMP
97.05636716224949,0.8155227318264379,0.0704461568354943,0.291217906098558,0.004962661012891059,5.1462184873949575,NG,NG-1131-20241007-141205-617.BMP
67.62204266321913,0.8803346345060956,0.06617166967722642,0.2793562669793652,0.004378689867871966,5.071428571428571,NG,NG-1132-20241007-141206-722.BMP
97.78358112475763,0.8810575182204811,0.06146046237509301,0.26112759752039433,0.0037773884353602236,5.66179702650291,NG,NG-1133-20241007-141207-909.BMP
84.79696186166775,0.861698598120735,0.058296903183549346,0.24900079019325594,0.003398528920792126,5.678539107950875,NG,NG-1134-20241007-141209-251.BMP
115.65623787976729,0.8379905175078954,0.057245868535615446,0.2471548382861029,0.0032770894643969666,6.225856496444731,NG,NG-1135-20241007-141210-282.BMP
124.57091144149969,0.8470276114610402,0.047826524952761955,0.22609222681729202,0.002287376489057162,6.435552682611507,NG,NG-1136-20241007-141211-527.BMP
99.79618616677442,0.8971910495104652,0.04612185394767674,0.21593469261558285,0.0021272254115708247,6.312798965740144,NG,NG-1137-20241007-141212-635.BMP
86.34815772462832,0.9114071017136137,0.044557137633648186,0.21365728003264114,0.0019853385141038672,6.111570782159018,NG,NG-1138-20241007-141213-608.BMP
79.89954751131222,0.906403062597836,0.042783468465031095,0.22655377769861784,0.0018304251738983101,5.812540400775695,NG,NG-1139-20241007-141214-510.BMP
33.53671622495152,0.8828435819402746,0.05741961777099513,0.2700093523114114,0.00329701250496718,3.8497091144149964,NG,NG-114-20241007-115552-642.BMP
104.03775048480928,0.8696640511296155,0.04417265253604782,0.2436150652312114,0.0019512232320704115,5.999353587588881,NG,NG-1140-20241007-141220-808.BMP
103.63781512605044,0.8655192044842803,0.04478352928480387,0.24615871530448796,0.0020055644952028857,6.048674854557208,NG,NG-1141-20241007-141223-784.BMP
143.7043956043956,0.8248338087568547,0.048844339319596475,0.25178415461360887,0.0023857694835678783,6.53400129282482,NG,NG-1142-20241007-141225-219.BMP
157.60297349709117,0.823305790019654,0.049526813780426435,0.25884660728926606,0.002452905283241038,6.749967679379445,NG,NG-1143-20241007-141226-118.BMP
135.30937297996124,0.8313871441107985,0.05142022816427886,0.2678505573369777,0.0026440398644664966,6.210730446024563,NG,NG-1144-20241007-141227-239.BMP
131.5750484809308,0.8310504759957489,0.051983093909534255,0.2563337537215841,0.002702242052407457,6.336134453781511,NG,NG-1145-20241007-141302-028.BMP
234.9582417582418,0.7776082476854111,0.05366373580885295,0.2568873455922244,0.002879796540962366,7.551260504201681,NG,NG-1146-20241007-141303-025.BMP
247.98713639301874,0.8193866636879796,0.052787835953809974,0.25853732055924933,0.0027865556246863526,7.999935358758888,NG,NG-1147-20241007-141304-053.BMP
210.38597285067868,0.8511801677110162,0.057691773539523206,0.26599576890309745,0.00332834073413563,7.268972204266321,NG,NG-1148-20241007-141305-114.BMP
91.77369101486745,0.921061124924513,0.06860190092581564,0.31004467714623885,0.004706220810635424,5.1745959922430504,NG,NG-1149-20241007-141307-638.BMP
28.495087265675505,0.888856623330272,0.07647795086246131,0.3396737107862564,0.005848876968121047,3.488623141564319,NG,NG-115-20241007-115837-924.BMP
89.41021331609565,0.9292612175928037,0.06958571809633668,0.32170252054078907,0.004842172162982839,5.001163542340012,NG,NG-1150-20241007-141308-821.BMP
117.4151906916613,0.9002933647549164,0.07095342819858595,0.32193053451599296,0.005034388973131892,5.450484809308338,NG,NG-1151-20241007-141313-034.BMP
133.86522301228186,0.9047246059679919,0.07013275278910516,0.31731713226184904,0.004918603013777737,5.869877181641889,NG,NG-1152-20241007-141314-076.BMP
170.4933419521655,0.8934420180621238,0.06526819424942407,0.2942161943238732,0.004259937180580553,6.684550743374275,NG,NG-1153-20241007-141315-120.BMP
205.06302521008405,0.8713582891506219,0.06342587246560243,0.29209501207638566,0.004022841298022863,6.946153846153846,NG,NG-1154-20241007-141316-175.BMP
107.953199741435,0.9062693681013986,0.05915526552669066,0.2766604845865758,0.003499345439533277,5.867226890756302,NG,NG-1155-20241007-141317-409.BMP
95.43038138332255,0.9143404762272551,0.05721469246524139,0.25966744797513885,0.00327352103389215,5.87175177763413,NG,NG-1156-20241007-141318-178.BMP
114.45113122171948,0.9040095522765923,0.05028712578358537,0.2505498426406042,0.0025287950195741365,6.236651583710407,NG,NG-1157-20241007-141319-381.BMP
102.18138332255977,0.9102132637031654,0.04631088174204049,0.25442338318902563,0.002144697767725259,5.828183581124756,NG,NG-1158-20241007-141320-606.BMP
63.78021978021978,0.9414674987345577,0.042595684142492096,0.25852884232963075,0.0018143923075669528,4.8156431803490625,NG,NG-1159-20241007-141322-025.BMP
22.44324499030381,0.9117785834254021,0.05710430801554002,0.2939664968645166,0.003260901993933668,3.3605042016806723,NG,NG-116-20241007-115914-870.BMP
55.60853264382676,0.9104554687521104,0.0417658959405613,0.2503540378932987,0.0017443900637177947,4.915319974143504,NG,NG-1160-20241007-141324-818.BMP
82.81525533290238,0.9000989893533401,0.045931411436571964,0.2380697362676533,0.0021096945565556536,5.631674208144796,NG,NG-1161-20241007-141331-062.BMP
106.64305106658051,0.8803363188469867,0.051157447406393955,0.24767495235780596,0.002617084425137964,6.032837750484811,NG,NG-1162-20241007-141332-482.BMP
255.24789915966392,0.788988565652212,0.05253394500316459,0.25303108022134047,0.0027598153775955222,7.761150614091791,NG,NG-1163-20241007-141333-855.BMP
87.38002585649645,0.9140981938306281,0.06051578558052495,0.28665629256900466,0.003662160304428071,5.4317388493859085,NG,NG-1164-20241007-141403-885.BMP
71.97362637362639,0.9075009428836729,0.07445999002307038,0.2929706132889001,0.005544290114235741,5.054945054945056,NG,NG-1165-20241007-141411-356.BMP
51.25901745313511,0.938491911842042,0.051863307718667845,0.24020655135431657,0.0026898026875212316,4.968390433096316,NG,NG-1166-20241007-141418-525.BMP
