Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
158.17396889790402,0.8337697891022113,0.06819174430710764,0.26173984900181174,0.0046501139916459485,6.573157538877621,NG,NG-1065-20241007-140508-625.BMP
193.53644354293442,0.8380545268502836,0.0655042791459772,0.25223319648690845,0.0042908105864341035,7.006896551724139,NG,NG-1066-20241007-140510-975.BMP
308.6822853279243,0.7566333972614027,0.061881235292682954,0.23982687801088778,0.00382928728134839,8.988167680865452,NG,NG-1067-20241007-140512-079.BMP
292.2121703853956,0.7601639392963156,0.059145443559613105,0.22755930045246098,0.003498183493863379,9.101960784313727,NG,NG-1068-20241007-140512-601.BMP
233.7529411764706,0.8135898179570669,0.057121874765576314,0.217559191962793,0.0032629085767341844,8.879242731575388,NG,NG-1069-20241007-140513-329.BMP
95.15970250169033,0.7435887573116472,0.05154932964029052,0.22312457846792508,0.0026573333863633346,5.850709939148073,NG,NG-107-20241007-115525-863.BMP
165.88269100743744,0.8538596647386452,0.054605623675532414,0.21485397782606167,0.0029817741369938663,7.952603110209601,NG,NG-1070-20241007-140514-137.BMP
103.92278566599055,0.8693705504401636,0.049400562099828606,0.19981209717600196,0.0024404155357790227,6.6854631507775535,NG,NG-1071-20241007-140515-473.BMP
80.31501014198784,0.8721439485907895,0.04415983983095064,0.1988000259403285,0.0019500914538952145,6.184246112238,NG,NG-1072-20241007-140517-538.BMP
77.90709939148073,0.8736267171707635,0.04248499025566249,0.19093609742536452,0.0018049743970237368,6.05949966193374,NG,NG-1073-20241007-140518-315.BMP
79.34164976335364,0.8795377222735298,0.04311608082263033,0.19661978998586832,0.0018589964255035913,6.143678160919541,NG,NG-1074-20241007-140519-156.BMP
85.25104800540903,0.8885427974628425,0.04168119823895886,0.19906592378022825,0.0017373222866353872,6.310006761325218,NG,NG-1075-20241007-140520-315.BMP
82.42738336713995,0.891818998983004,0.04490955479739181,0.2057753511732837,0.0020168681120999376,6.185463150777553,NG,NG-1076-20241007-140521-103.BMP
68.54929006085194,0.8972950369258907,0.04435251546593915,0.21238038642499343,0.0019671456281563715,5.735226504394862,NG,NG-1077-20241007-140521-940.BMP
57.415145368492226,0.9064360445443616,0.05668598046772618,0.21150651950242236,0.0032133003815874345,5.39918864097363,NG,NG-1078-20241007-140559-447.BMP
81.01217038539554,0.8915281378681047,0.05003958539805998,0.17812211448132048,0.0025039601068097377,6.337795807978363,NG,NG-1079-20241007-140601-906.BMP
150.4227180527383,0.6694823285694661,0.05247914411137191,0.2230170013453025,0.0027540605666621413,6.446923597025017,NG,NG-108-20241007-115528-527.BMP
85.09080459770112,0.8853845041253026,0.04763858650492968,0.18111489687242907,0.002269434924187668,6.36152805949966,NG,NG-1080-20241007-140603-069.BMP
86.12576064908723,0.8884163518084229,0.053525679967257545,0.20255945700502986,0.0028649984159572757,6.455713319810683,NG,NG-1081-20241007-140604-570.BMP
94.04246112238,0.8499936486233592,0.05008227738243066,0.2067465986385193,0.0025082345078107256,6.781473968897906,NG,NG-1082-20241007-140640-024.BMP
116.71298174442194,0.8296776998811871,0.044417944401003676,0.18168155965794702,0.0019729537848106535,7.370588235294118,NG,NG-1083-20241007-140640-960.BMP
127.43887762001354,0.8229642582446306,0.0404349577987756,0.183596116219122,0.0016349858121887638,7.459432048681543,NG,NG-1084-20241007-140641-922.BMP
91.8208248816768,0.875709501042637,0.039255883900034004,0.19542728044721558,0.0015410244207729488,6.5749830966869505,NG,NG-1085-20241007-140643-267.BMP
83.1977687626775,0.8880994051058841,0.039638957481289254,0.18927716505300954,0.0015712469502034573,6.402366463826911,NG,NG-1086-20241007-140644-216.BMP
61.036240703177825,0.8990773391673844,0.038767519083814,0.19377889378786747,0.0015029205359138828,5.677079107505071,NG,NG-1087-20241007-140652-238.BMP
111.93637592968223,0.8313904413846707,0.041224959265480886,0.17845662231430562,0.001699497266440558,7.249290060851927,NG,NG-1088-20241007-140655-771.BMP
107.27789046653142,0.8421816722749367,0.0454962836776701,0.18247995909965142,0.002069911828479031,7.210682893847194,NG,NG-1089-20241007-140656-513.BMP
176.84016227180527,0.7343232739763328,0.05539211301830879,0.23277018657954113,0.0030682861846330943,6.977011494252874,NG,NG-109-20241007-115531-167.BMP
176.30344827586205,0.8116345675578954,0.046964400541639084,0.18340517590054478,0.0022056549182355094,8.235970250169034,NG,NG-1090-20241007-140657-790.BMP
128.74320486815415,0.8322662476107591,0.055680118703738464,0.19201943272659466,0.0031002756188624058,7.230290736984449,NG,NG-1091-20241007-140659-230.BMP
142.94171737660585,0.82834495083962,0.052475615965517274,0.20294390805497967,0.0027536902709604516,7.275456389452334,NG,NG-1092-20241007-140700-022.BMP
109.90060851926977,0.8523171882452639,0.054332433539300465,0.20866959805458785,0.002952013334302502,6.705341446923596,NG,NG-1093-20241007-140700-860.BMP
89.56727518593644,0.8469778660820252,0.056987483765974144,0.22219325412259072,0.0032475733059771665,6.007302231237322,NG,NG-1094-20241007-140701-997.BMP
103.77897227856658,0.8303476944260789,0.06284812730325784,0.2314178229061408,0.003949887105526503,6.457133198106829,NG,NG-1095-20241007-140706-702.BMP
153.55720081135902,0.8255034809272447,0.052973116903536774,0.21611749225793755,0.0028061511144757733,7.686747802569303,NG,NG-1096-20241007-140709-131.BMP
86.30196078431374,0.8769145344651478,0.049999782850814516,0.1973056869466383,0.002499978285128605,6.472481406355646,NG,NG-1097-20241007-140816-208.BMP
58.22521974306964,0.8858455994771867,0.058684816982372774,0.2257076377833865,0.003443907744254588,5.389384719405003,NG,NG-1098-20241007-140826-937.BMP
58.76233941852602,0.8848462963915844,0.05990291846253055,0.22594348181766738,0.0035883596403285833,5.416700473292764,NG,NG-1099-20241007-140827-666.BMP
138.2984448951995,0.6954038453967711,0.05610335648776388,0.21881773297149315,0.0031475866091931174,6.220148749154836,NG,NG-11-20241007-112731-589.BMP
107.47538877620013,0.8107089124862669,0.05847043388128654,0.24043106629415206,0.0034187916382659007,5.733130493576741,NG,NG-110-20241007-115534-269.BMP
66.90993914807302,0.8772776089977409,0.05939455726903913,0.22097681621380913,0.003527713433185169,5.689655172413793,NG,NG-1100-20241007-140828-583.BMP
74.01994590939825,0.8852228211525944,0.058152349742678223,0.21748937900292,0.0033816957805947677,5.956389452332658,NG,NG-1101-20241007-140829-726.BMP
60.44503042596349,0.8838940204330229,0.05832314196413702,0.2244689918946377,0.003401588888568881,5.536849222447599,NG,NG-1102-20241007-140830-500.BMP
54.37552400270453,0.8637343248259668,0.05966244098949651,0.2340628477133208,0.0035596068648251536,5.186883029073698,NG,NG-1103-20241007-140833-873.BMP
110.01271129141311,0.9252497089928617,0.06974435601861281,0.24978244267839364,0.004864275196451013,6.082217714672075,NG,NG-1104-20241007-140953-815.BMP
107.66504394861393,0.9296830161921846,0.06250979549660521,0.23578125840001388,0.003907474533027405,6.271129141311697,NG,NG-1105-20241007-140955-126.BMP
89.09641649763354,0.9041881909000449,0.05148408413611443,0.21162923143075876,0.00265061091933451,6.3519945909398245,NG,NG-1106-20241007-141001-504.BMP
81.12420554428667,0.9146040256926522,0.06680974556449608,0.26303286521050784,0.004463542102392704,5.429817444219067,NG,NG-1107-20241007-141012-500.BMP
48.04908722109533,0.893431079183791,0.04566908578275244,0.21537456011965767,0.002085665396232401,5.07734956051386,NG,NG-1108-20241007-141058-440.BMP
55.31142663962137,0.8990648112729812,0.04145094931294502,0.2005566000007746,0.0017181811989443372,5.491277890466531,NG,NG-1109-20241007-141102-188.BMP
74.62278566599053,0.853435340321732,0.059113860777176196,0.2572053417968153,0.00349444853598337,5.073360378634211,NG,NG-111-20241007-115538-001.BMP
96.43056118999326,0.8544386074679894,0.0422219722297771,0.1859553757628358,0.0017826949389720685,6.748884381338743,NG,NG-1110-20241007-141104-443.BMP
129.7365787694388,0.8306321661036369,0.04710475092858368,0.19558675491124355,0.002218857560043905,7.5058823529411764,NG,NG-1111-20241007-141105-585.BMP
176.1312373225152,0.8121986048928569,0.04915204417540495,0.19494837067579165,0.0024159234466209598,8.085125084516566,NG,NG-1112-20241007-141106-522.BMP
183.90561189993244,0.7899926681785987,0.05419319209630716,0.19908021564936304,0.0029369020695872486,7.732251521298176,NG,NG-1113-20241007-141107-570.BMP
115.66720757268425,0.8522191629933232,0.0589384180329269,0.23080437216369762,0.0034737371202240423,6.409330628803244,NG,NG-1114-20241007-141109-968.BMP
61.14901960784315,0.8573038805522708,0.06197609353340418,0.24522614011174382,0.0038410361696612633,5.056118999323869,NG,NG-1115-20241007-141111-681.BMP
129.33536173089925,0.8112746795822077,0.06713841036937748,0.2492278822348718,0.004507566146926934,6.483840432724814,NG,NG-1116-20241007-141115-452.BMP
153.69175118323196,0.8377282882221183,0.06614451064382683,0.25098627291679193,0.004375096288311321,7.035496957403653,NG,NG-1117-20241007-141116-652.BMP
149.0674104124408,0.845198889008864,0.0607434236620984,0.2400973195736334,0.0036897635181931763,7.325828262339418,NG,NG-1118-20241007-141117-536.BMP
188.76842461122385,0.8166089166130615,0.05564092084608145,0.21186131920198278,0.0030959120725999015,8.29188640973631,NG,NG-1119-20241007-141118-627.BMP
109.96828938471938,0.8325665195699251,0.06246654042715925,0.24107878832519716,0.0039020686729379214,5.791142663962136,NG,NG-112-20241007-115544-331.BMP
133.3360378634212,0.8555303112462118,0.047327731067204386,0.20595129183171934,0.002239914127969623,7.475862068965517,NG,NG-1120-20241007-141119-805.BMP
132.6967545638945,0.8615649447047136,0.04145006699770669,0.18000174582888454,0.001718108054114373,7.447261663286002,NG,NG-1121-20241007-141120-846.BMP
77.60081135902635,0.8892104979556301,0.04315836563052424,0.205297745149943,0.001862644523898016,6.133603786342122,NG,NG-1122-20241007-141122-488.BMP
63.9684246112238,0.8915037420051107,0.04370340393026424,0.208443014970438,0.0019099875150918359,5.730290736984448,NG,NG-1123-20241007-141123-775.BMP
49.524340770791085,0.8980650865408345,0.045850360499983846,0.21010712011944316,0.002102255557978479,5.217241379310346,NG,NG-1124-20241007-141125-731.BMP
167.34394861392835,0.80643974383894,0.05104052710425995,0.20673618506882732,0.0026051354070806944,7.931913455037189,NG,NG-1125-20241007-141157-567.BMP
123.64219066937122,0.8329257799951536,0.058438427623081074,0.22453615954899905,0.003415049823058085,7.062068965517243,NG,NG-1126-20241007-141158-721.BMP
140.63502366463828,0.855267610492989,0.06374782376410366,0.2266894574012598,0.00406378503465922,7.220824881676808,NG,NG-1127-20241007-141159-604.BMP
136.00709939148072,0.8752105057183622,0.062366069463893045,0.21802617588277912,0.0038895266203751327,7.067410412440838,NG,NG-1128-20241007-141200-410.BMP
79.5576741041244,0.8707595802754841,0.06333562905289356,0.24725867150934058,0.004011401907525734,5.535226504394862,NG,NG-1129-20241007-141201-639.BMP
142.72224475997294,0.8269013706444519,0.058710576779813596,0.2221310130957701,0.0034469318258183875,6.4974983096686945,NG,NG-113-20241007-115548-994.BMP
92.12508451656524,0.7925904785123886,0.05749633546141139,0.23537979221271732,0.003305828591491153,5.41392832995267,NG,NG-1130-20241007-141202-824.BMP
116.92995267072347,0.7827771346368589,0.0640547875420324,0.25601052582002953,0.004103015807054909,6.032860040567952,NG,NG-1131-20241007-141205-617.BMP
82.03529411764706,0.8564411321267108,0.06199464218989603,0.24879517306328225,0.003843335660253237,5.954834347532117,NG,NG-1132-20241007-141206-722.BMP
134.47795807978363,0.8394130484725407,0.05859662625222184,0.2372734106383053,0.0034335646081425737,6.947599729546991,NG,NG-1133-20241007-141207-909.BMP
107.06125760649087,0.832049015588403,0.05475446235181807,0.2293790753720361,0.0029980511474366625,6.725490196078431,NG,NG-1134-20241007-141209-251.BMP
161.94016227180526,0.7811014391253879,0.049472460004947115,0.1979683654261462,0.002447524298941092,7.951250845165653,NG,NG-1135-20241007-141210-282.BMP
147.00973630831643,0.8266573562593095,0.043746793061276934,0.19173354721425867,0.0019137819031461876,7.707910750507099,NG,NG-1136-20241007-141211-527.BMP
122.10378634212307,0.8790631877730221,0.043797420274335606,0.19686599191267556,0.0019182140226867838,7.262136578769441,NG,NG-1137-20241007-141212-635.BMP
105.08045977011496,0.8946956220048412,0.042490908059604184,0.19001152328709786,0.001805477267729736,6.984719405003382,NG,NG-1138-20241007-141213-608.BMP
86.4895875591616,0.8997985734803038,0.041206019966456675,0.19195919738149422,0.0016979360814760262,6.549087221095334,NG,NG-1139-20241007-141214-510.BMP
48.57795807978364,0.8306114861807634,0.050666738415919475,0.2124027608045047,0.0025671183817072103,4.994861392832997,NG,NG-114-20241007-115552-642.BMP
84.05409060175795,0.8968054229150668,0.0416863254165618,0.20011212535221634,0.0017377497267354867,6.322785665990534,NG,NG-1140-20241007-141220-808.BMP
109.48816768086547,0.8625781545801067,0.041766140326992524,0.18668144845179083,0.001744410477814031,7.139959432048682,NG,NG-1141-20241007-141223-784.BMP
111.53644354293442,0.8680182647894613,0.04581347940692354,0.19207681992370781,0.0020988748953686075,7.039486139283301,NG,NG-1142-20241007-141225-219.BMP
139.98843813387424,0.8463963284120676,0.047497407348039936,0.20596269902782918,0.0022560037047856378,7.397092630155509,NG,NG-1143-20241007-141226-118.BMP
142.70013522650441,0.8253612427796474,0.04893674654842679,0.20617502048110092,0.002394805162744962,7.298106828938472,NG,NG-1144-20241007-141227-239.BMP
157.2085868830291,0.8048545138816543,0.052493297867639954,0.21802237611072472,0.0027555463210207735,7.582217714672077,NG,NG-1145-20241007-141302-028.BMP
275.5561866125761,0.7506898300147423,0.05217732677128666,0.21772556047616798,0.0027224734289976278,8.74631507775524,NG,NG-1146-20241007-141303-025.BMP
278.86071670047323,0.8088385104500203,0.05067330206829518,0.22456598499743988,0.0025677835425046884,8.865720081135901,NG,NG-1147-20241007-141304-053.BMP
241.4501690331305,0.8424067863917285,0.05754507450566935,0.24619192897786887,0.0033114355998630366,7.845977011494254,NG,NG-1148-20241007-141305-114.BMP
144.65517241379308,0.8913767415219145,0.06389098158186692,0.24525438987809733,0.004082057527494457,6.407978363759297,NG,NG-1149-20241007-141307-638.BMP
47.198242055442876,0.8233090129856676,0.06205104689201001,0.2370355247516697,0.003850332420394425,4.985260311020961,NG,NG-115-20241007-115837-924.BMP
146.59824205544288,0.9000095561546165,0.062262499497390295,0.2280010340453798,0.003876618843662527,6.3674104124408375,NG,NG-1150-20241007-141308-821.BMP
146.36375929682217,0.8784236945918308,0.06369426746351087,0.2503399509344499,0.004056959707713259,6.374712643678161,NG,NG-1151-20241007-141313-034.BMP
185.0625422582826,0.8702209160471548,0.06187920366322913,0.2434160283371083,0.00382903584599539,7.084719405003379,NG,NG-1152-20241007-141314-076.BMP
229.67139959432052,0.8605581509625565,0.05998434953679804,0.22924471099806418,0.003598122189352764,7.777687626774848,NG,NG-1153-20241007-141315-120.BMP
305.26484110885735,0.8145813814553812,0.056224494958534287,0.21228760597445157,0.0031611938333422477,9.333130493576741,NG,NG-1154-20241007-141316-175.BMP
167.0053414469236,0.8599925339746367,0.053691116930302395,0.20366729241931125,0.0028827360372234044,7.833062880324543,NG,NG-1155-20241007-141317-409.BMP
144.94604462474643,0.8746337535139621,0.05234486372554672,0.19493832720958784,0.0027399847584460564,7.661528059499663,NG,NG-1156-20241007-141318-178.BMP
155.22873563218394,0.874186191427564,0.0445321174804869,0.17031576206867785,0.001983109487295887,7.99533468559838,NG,NG-1157-20241007-141319-381.BMP
131.2287356321839,0.8881460532172604,0.041164644897714334,0.16536181286678606,0.0016945279895549186,7.439688979039894,NG,NG-1158-20241007-141320-606.BMP
106.35098039215684,0.9065134251825,0.038937954770238425,0.17249615590148243,0.0015161643216891334,6.720689655172414,NG,NG-1159-20241007-141322-025.BMP
33.54367816091954,0.8683767059659935,0.05049589715860504,0.20170345459926886,0.002549835629852416,4.4814739688979035,NG,NG-116-20241007-115914-870.BMP
53.887491548343476,0.9136683127485249,0.037922807914256534,0.19960917924142313,0.0014381393601015982,5.317917511832318,NG,NG-1160-20241007-141324-818.BMP
113.73908045977011,0.8670663340662672,0.04390032193598948,0.17487945615965203,0.0019272382660835193,7.355848546315078,NG,NG-1161-20241007-141331-062.BMP
143.2319134550372,0.8454919648304846,0.04873229549451728,0.19857269445729261,0.0023748366241649493,7.7913455037187305,NG,NG-1162-20241007-141332-482.BMP
318.6666666666667,0.752486363733123,0.050423690624222584,0.20499367490499396,0.0025425485761673126,9.411223799864775,NG,NG-1163-20241007-141333-855.BMP
99.96538201487493,0.9024855353061467,0.05669339950234079,0.21766116110094522,0.0032141415471320153,6.252197430696418,NG,NG-1164-20241007-141403-885.BMP
91.41217038539554,0.8873167019422724,0.06860784699864177,0.24358049386903474,0.004707036669789037,6.024746450304259,NG,NG-1165-20241007-141411-356.BMP
81.67052062204192,0.9038271538855097,0.048722937099135784,0.20284247069995592,0.002373924599566342,6.249425287356321,NG,NG-1166-20241007-141418-525.BMP
