Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
88.02702003878476,0.8541537799539005,0.06986188672338803,0.2906300571231229,0.0048806832165515,5.132773109243697,NG,NG-1095-20241007-140706-702.BMP
111.55507433742729,0.869353680411497,0.057613516511902885,0.25464097845272016,0.003319317284867306,6.0746606334841635,NG,NG-1096-20241007-140709-131.BMP
44.88190045248869,0.9355413156143952,0.055876922289636644,0.2687567365559162,0.003122230444562092,4.288493859082095,NG,NG-1097-20241007-140816-208.BMP
44.2502262443439,0.9119155300793059,0.06777728918570765,0.29803016300276525,0.004593760929363044,4.202650290885584,NG,NG-1098-20241007-140826-937.BMP
44.15649644473175,0.910527125366438,0.06681737810585234,0.2831004617072795,0.004464562016940436,4.282417582417582,NG,NG-1099-20241007-140827-666.BMP
119.65171299288947,0.7331724625127891,0.06656569708084509,0.3044035687458442,0.004430992027858829,4.884033613445379,NG,NG-11-20241007-112731-589.BMP
63.66632191338074,0.8855731349859071,0.06871198220398148,0.3070674687096588,0.004721336498400268,4.341176470588236,NG,NG-110-20241007-115534-269.BMP
52.33044602456366,0.9029347988632812,0.06670791301440084,0.28487353194561865,0.004449945658736867,4.603619909502262,NG,NG-1100-20241007-140828-583.BMP
51.81609566903685,0.9171404939819154,0.06519943222481223,0.28398729658430394,0.004250965962437883,4.66005171299289,NG,NG-1101-20241007-140829-726.BMP
45.18209437621202,0.9123417466706527,0.06580799003646255,0.28852500578151996,0.004330691552639155,4.445830639948286,NG,NG-1102-20241007-140830-500.BMP
34.45733678086619,0.9104538379479353,0.06805533198583608,0.29878136636660485,0.0046315282117023624,3.9262443438914025,NG,NG-1103-20241007-140833-873.BMP
69.13807369101487,0.9496212435311558,0.07375712907571981,0.2832076070519294,0.005440114089492393,4.826632191338074,NG,NG-1104-20241007-140953-815.BMP
67.49256625727214,0.9538711026624422,0.06712055261445939,0.2776814941356184,0.0045051685832704115,4.746864899806076,NG,NG-1105-20241007-140955-126.BMP
53.877698771816426,0.9409014443805018,0.05787692788749564,0.25508253172851053,0.0033497387816943704,4.712605042016808,NG,NG-1106-20241007-141001-504.BMP
51.98021978021979,0.9413119345050689,0.07064838166734186,0.3090769320570789,0.004991193832214405,4.100969618616678,NG,NG-1107-20241007-141012-500.BMP
41.20685197155785,0.9088553126669836,0.04799341174044614,0.2545681581800327,0.0023033675704879934,4.137427278603749,NG,NG-1108-20241007-141058-440.BMP
34.4530058177117,0.9370741777733782,0.04516989136819311,0.2527728137030633,0.002040319086214367,4.054040077569489,NG,NG-1109-20241007-141102-188.BMP
59.97976729153201,0.8803925040955604,0.06560461820835108,0.303039899163946,0.00430396593026351,4.28125404007757,NG,NG-111-20241007-115538-001.BMP
84.51286360698128,0.8703983763869537,0.048717865331343424,0.25817310140270766,0.0023734304024429134,5.394311570782159,NG,NG-1110-20241007-141104-443.BMP
109.85248868778278,0.8536088794420958,0.053042914321051245,0.25571941505001744,0.002813550759670383,5.829476405946993,NG,NG-1111-20241007-141105-585.BMP
126.67149321266967,0.8627292242581337,0.05492006732470955,0.26209870631962245,0.0030162137949506294,6.096832579185521,NG,NG-1112-20241007-141106-522.BMP
129.6065934065934,0.8503910771631451,0.060311577003658176,0.28859690535827964,0.0036374863206681896,5.668131868131867,NG,NG-1113-20241007-141107-570.BMP
84.27078215901743,0.8910284507069918,0.06596832639676034,0.3090457194089377,0.004351820087589508,4.851906916612798,NG,NG-1114-20241007-141109-968.BMP
53.550226244343904,0.873937308731126,0.06842068498267595,0.3035015032808613,0.004681390133498579,4.184227537168715,NG,NG-1115-20241007-141111-681.BMP
96.68493859082092,0.8554333888203431,0.07582967261027174,0.30301207602613917,0.005750139248180996,5.181124757595345,NG,NG-1116-20241007-141115-452.BMP
149.81486748545575,0.8380026946114425,0.07090883399966778,0.2780729901655211,0.005028062739192442,6.373755656108599,NG,NG-1117-20241007-141116-652.BMP
133.77672915319977,0.8576024987914118,0.06528938153325771,0.26863260174017667,0.004262703340995292,6.341435035552684,NG,NG-1118-20241007-141117-536.BMP
159.42449903038138,0.8394568598052552,0.060170301988933236,0.25212275719703003,0.003620465241439423,6.741758241758242,NG,NG-1119-20241007-141118-627.BMP
78.98235294117646,0.8792382359060409,0.07036775854162482,0.31686250245567005,0.004951621442172413,4.429541047188106,NG,NG-112-20241007-115544-331.BMP
156.03658694246934,0.8291123737164044,0.0496138685696291,0.22587316987435552,0.0024615359544444305,6.812152553329025,NG,NG-1120-20241007-141119-805.BMP
138.77731092436971,0.8523676777169813,0.043104391696548484,0.2120337635744032,0.001857988583529478,6.564770523594053,NG,NG-1121-20241007-141120-846.BMP
82.42100840336134,0.8807705503360407,0.04478362258887717,0.20990963399548035,0.0020055728521829897,5.944214608920491,NG,NG-1122-20241007-141122-488.BMP
60.46457659987071,0.8954931990887005,0.045949784183789755,0.20891383915715311,0.0021113826665368554,5.334776987718165,NG,NG-1123-20241007-141123-775.BMP
38.53451842275371,0.9198984651933063,0.04727213122781777,0.21566962678282636,0.002234654390820024,4.539431157078216,NG,NG-1124-20241007-141125-731.BMP
106.37278603749192,0.8731215150477357,0.05805101970377296,0.2641410387459708,0.003369920888647836,5.863800904977376,NG,NG-1125-20241007-141157-567.BMP
80.02100840336135,0.88829163134973,0.06325811803726035,0.2795915732695636,0.004001589497615964,5.211441499676795,NG,NG-1126-20241007-141158-721.BMP
92.99915966386557,0.9011580493752636,0.07047508162419718,0.29141773365763907,0.004966737129937254,5.16890756302521,NG,NG-1127-20241007-141159-604.BMP
82.51073044602455,0.9231633121599339,0.0702558704869551,0.2942561593918701,0.004935887337879809,5.02721396250808,NG,NG-1128-20241007-141200-410.BMP
56.12495151906917,0.9082255309057058,0.0683621543440377,0.3125403337422502,0.004673384146558031,4.231221719457014,NG,NG-1129-20241007-141201-639.BMP
148.15733678086622,0.8178945543165717,0.06610650227393448,0.2997101228457921,0.004370069642893704,5.59469941822883,NG,NG-113-20241007-115548-994.BMP
51.858435681965105,0.8841284529411617,0.06376597146042033,0.30442136415555915,0.00406609911629114,4.108080155138979,NG,NG-1130-20241007-141202-824.BMP
96.95197155785394,0.8154753990375938,0.07154192540039069,0.30597372974158416,0.005118247089995066,4.9093083387201055,NG,NG-1131-20241007-141205-617.BMP
62.452941176470596,0.8893194347731793,0.06695835744544734,0.28776959521560574,0.004483421631792293,4.682417582417583,NG,NG-1132-20241007-141206-722.BMP
107.567032967033,0.8690183719162402,0.062025536112085104,0.26514372959308374,0.0038471671299915734,5.556948933419523,NG,NG-1133-20241007-141207-909.BMP
86.26160310277957,0.8592010094721118,0.05887933592372831,0.2569801571408842,0.0034667761988192427,5.4669036845507435,NG,NG-1134-20241007-141209-251.BMP
133.35662572721398,0.8130514540221974,0.0534282049647991,0.2149463362644627,0.0028545730857605835,6.748093083387202,NG,NG-1135-20241007-141210-282.BMP
163.86212023270852,0.7985627858335358,0.04581962955679419,0.2002837096878006,0.0020994384527218473,7.10736910148675,NG,NG-1136-20241007-141211-527.BMP
130.74473173884942,0.8652031099095816,0.04607077439420443,0.20510177841366928,0.0021225162532816826,6.866903684550744,NG,NG-1137-20241007-141212-635.BMP
99.48894634776985,0.8978702126501334,0.04501836663516057,0.20582109629600392,0.0020266533344977383,6.385003232062054,NG,NG-1138-20241007-141213-608.BMP
82.82553329023916,0.9029356916572394,0.04414537725011713,0.21662975213344518,0.001948814332555159,5.839366515837104,NG,NG-1139-20241007-141214-510.BMP
36.436974789915965,0.872501584230244,0.05864184491055613,0.2807032398054444,0.0034388659745137177,3.8223658694246927,NG,NG-114-20241007-115552-642.BMP
79.99140271493211,0.8997333725461372,0.045894097602116796,0.2447699000876427,0.0021062681947126224,5.3246929541047185,NG,NG-1140-20241007-141220-808.BMP
67.70491273432451,0.9120998831100106,0.04630100083587576,0.24711576541862174,0.0021437826784037675,5.137362637362639,NG,NG-1141-20241007-141223-784.BMP
104.32249515190689,0.8727882905374365,0.05199874589144335,0.2595759759620285,0.0027038695742828966,5.588170652876534,NG,NG-1142-20241007-141225-219.BMP
111.23652230122816,0.8752345158444659,0.052233462775697286,0.2605662542455073,0.0027283346335401537,5.790497737556559,NG,NG-1143-20241007-141226-118.BMP
87.97815126050419,0.8903100510302976,0.05375456552921714,0.2754749469926563,0.0028895533152349,5.287782805429864,NG,NG-1144-20241007-141227-239.BMP
88.61279896574011,0.8860857649872464,0.052451119528531646,0.2399105720211524,0.002751119939796314,5.529282482223658,NG,NG-1145-20241007-141302-028.BMP
133.31228183581126,0.8736809549632072,0.05697083092410045,0.25775817554631636,0.00324567557618244,6.188817065287655,NG,NG-1146-20241007-141303-025.BMP
150.03619909502262,0.890625248471273,0.053886025756197824,0.25048295967184303,0.0029037037717976155,6.464899806076276,NG,NG-1147-20241007-141304-053.BMP
110.11758241758238,0.9220600306245543,0.06115151947245042,0.2729737365769543,0.0037395083337894834,5.792566257272139,NG,NG-1148-20241007-141305-114.BMP
66.85507433742725,0.9424618270570077,0.0706871109480586,0.2960293873292173,0.004996667654183146,4.607369101486746,NG,NG-1149-20241007-141307-638.BMP
28.126826115061412,0.8900692181197075,0.07546473858612768,0.3240929995383942,0.005694926769872587,3.523076923076924,NG,NG-115-20241007-115837-924.BMP
70.570523594053,0.9441344566316054,0.07048003219193373,0.29793168300771566,0.0049674349377760154,4.61835811247576,NG,NG-1150-20241007-141308-821.BMP
122.54234001292822,0.8958683463368142,0.0702641519365275,0.3063389270193835,0.0049370510473594215,5.6402068519715565,NG,NG-1151-20241007-141313-034.BMP
159.8451842275372,0.886171473565146,0.06801940442506804,0.2905657624394351,0.004626639378340965,6.376147382029736,NG,NG-1152-20241007-141314-076.BMP
221.07563025210084,0.8617424189126787,0.0640987253480948,0.28165145345661174,0.004108646591250491,7.12721396250808,NG,NG-1153-20241007-141315-120.BMP
267.11098901098904,0.8323542076831032,0.06256702830068625,0.2760583439163797,0.003914633030378875,7.857595345830639,NG,NG-1154-20241007-141316-175.BMP
122.761861667744,0.893358472844023,0.058954973650245796,0.2741314816376512,0.0034756889181011765,6.050678733031672,NG,NG-1155-20241007-141317-409.BMP
99.82482223658695,0.9103532398081496,0.056819393548382946,0.2559625021596507,0.0032284434832060217,6.035940530058178,NG,NG-1156-20241007-141318-178.BMP
111.62288299935358,0.9063402199012573,0.049698248623514636,0.23612580593364454,0.0024699159162446744,6.322559793148029,NG,NG-1157-20241007-141319-381.BMP
93.32540400775693,0.917941709298099,0.04645131010492447,0.24769160597572906,0.002157724210463858,5.682482223658694,NG,NG-1158-20241007-141320-606.BMP
55.565093729799614,0.9489591287549236,0.042540395373372314,0.24406310954328617,0.0018096852385228366,4.690885585003232,NG,NG-1159-20241007-141322-025.BMP
19.444861021331608,0.9233762539547666,0.05941780196560824,0.31239824150851825,0.003530475190424238,3.091273432449903,NG,NG-116-20241007-115914-870.BMP
49.10135746606335,0.9208735651470036,0.04338655384656604,0.25321574208499736,0.0018823930546809744,4.599612152553329,NG,NG-1160-20241007-141324-818.BMP
70.60245636716225,0.9147310416665289,0.048431390331564766,0.2463074182592428,0.002345599569448385,5.211376858435681,NG,NG-1161-20241007-141331-062.BMP
80.04298642533938,0.9100957244309571,0.05220099413672665,0.23222986207229782,0.00272494378886257,5.571493212669684,NG,NG-1162-20241007-141332-482.BMP
150.64686489980613,0.8753741895091842,0.05522690930823575,0.24570215473312354,0.0030500115117400965,6.516160310277958,NG,NG-1163-20241007-141333-855.BMP
83.84033613445379,0.917547262766448,0.061718981748325644,0.28544920489053166,0.0038092327080501537,5.261279896574014,NG,NG-1164-20241007-141403-885.BMP
54.26237879767292,0.9302084768580128,0.07749657206280688,0.302285773854453,0.00600571868148582,4.506076276664512,NG,NG-1165-20241007-141411-356.BMP
46.47026502908856,0.9442086509237373,0.05359265701438602,0.24613843197670296,0.002872172885861619,4.734130575307046,NG,NG-1166-20241007-141418-525.BMP
