Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
147.29741513547182,0.8146279920050068,0.06346243203352309,0.30864594700467174,0.004027480279609538,6.27580193086266,NG,NG-1062-20241007-140504-888.BMP
162.99152911865463,0.8186935322892819,0.06836107227163647,0.3311154236157635,0.004673236202127905,6.616318903768296,NG,NG-1063-20241007-140506-431.BMP
93.38156337589535,0.8676424355865593,0.07596344876192104,0.3512957433997743,0.005770445547805003,5.292992837122392,NG,NG-1064-20241007-140507-883.BMP
124.05792587978824,0.8634814201732154,0.07902517515987904,0.36256900019701443,0.006244978309049565,5.559887885393959,NG,NG-1065-20241007-140508-625.BMP
191.6013702896294,0.8316804866335742,0.0747756987850999,0.35940711536850245,0.0055914051287999905,6.384677670507631,NG,NG-1066-20241007-140510-975.BMP
236.8442229834942,0.8043685099514526,0.07114639951949916,0.3429637924173602,0.00506181016458819,6.9527250077857365,NG,NG-1067-20241007-140512-079.BMP
213.6765493615696,0.8171490032404877,0.06691986523422125,0.33040666640587013,0.004478268362966334,6.675739644970414,NG,NG-1068-20241007-140512-601.BMP
148.31298660853318,0.8777394747524147,0.06269696180852351,0.3166558740842551,0.0039309090200194555,6.14469012768608,NG,NG-1069-20241007-140513-329.BMP
75.01308003737154,0.7977644064184689,0.05917895674541291,0.31387768883120337,0.003502148921475452,4.65207100591716,NG,NG-107-20241007-115525-863.BMP
123.04534412955466,0.8889687388839129,0.05785387138447242,0.2989163469442684,0.0033470704341710764,5.940890688259111,NG,NG-1070-20241007-140514-137.BMP
91.79825599501713,0.8829872012306256,0.05255774232863048,0.29251207910548477,0.0027623162786827166,5.387418249766428,NG,NG-1071-20241007-140515-473.BMP
71.11672376206788,0.8851454606785092,0.04725617550400941,0.2740787861674405,0.002233146123265739,5.180504515727186,NG,NG-1072-20241007-140517-538.BMP
69.41874805356586,0.8847388559402967,0.046797289725135464,0.270303802984605,0.002189986325618269,5.219059483027094,NG,NG-1073-20241007-140518-315.BMP
84.70800373715355,0.8681230944019975,0.04491322492353486,0.25384067731816695,0.002017197773032033,5.584241669261913,NG,NG-1074-20241007-140519-156.BMP
94.33939582684522,0.8732420640806966,0.04318276911503714,0.23713835875582587,0.0018647515484426056,5.913858611024603,NG,NG-1075-20241007-140520-315.BMP
91.24895671130488,0.8769341308193468,0.04483111197918122,0.24779535469806363,0.0020098286012898863,5.840548115851759,NG,NG-1076-20241007-140521-103.BMP
78.80710059171597,0.8783199272827936,0.044820683104879605,0.2584988061016677,0.00200889363398804,5.481407661164746,NG,NG-1077-20241007-140521-940.BMP
41.112737464964184,0.9335453831467139,0.06601756615702914,0.3453673485621594,0.00435831904129772,3.855309872313921,NG,NG-1078-20241007-140559-447.BMP
50.11217689193398,0.9318335083833386,0.057293558722120934,0.3174591305832671,0.0032825518710451196,4.311367175334787,NG,NG-1079-20241007-140601-906.BMP
128.9562130177515,0.7094280115362419,0.05919263996681597,0.31267103869988105,0.0035037686262410998,5.527623793210839,NG,NG-108-20241007-115528-527.BMP
53.912239177826216,0.9260591435614196,0.057843828661538484,0.3266100421785775,0.003345908514225421,4.335409529741513,NG,NG-1080-20241007-140603-069.BMP
50.15079414512613,0.9337440209137048,0.061813499812912245,0.3237948711122365,0.003820908759120902,4.339146683276239,NG,NG-1081-20241007-140604-570.BMP
97.40267829336653,0.8408161891001251,0.054912476862067176,0.2938053566783653,0.003015380115127063,5.825724073497353,NG,NG-1082-20241007-140640-024.BMP
128.64297726564934,0.807510176403707,0.04969096890740581,0.2760386255901904,0.002469192390956771,6.323076923076924,NG,NG-1083-20241007-140640-960.BMP
119.80753659296167,0.8263766668403701,0.04464475748787939,0.2536225071259047,0.001993154371151563,6.21650576144503,NG,NG-1084-20241007-140641-922.BMP
93.11635004671442,0.8673139451021512,0.04166530484772561,0.23992332377998257,0.0017359976280539072,6.094612270320773,NG,NG-1085-20241007-140643-267.BMP
80.87686079103084,0.886461878764999,0.041074252065357156,0.22347404866753018,0.0016870941827284965,5.995764559327312,NG,NG-1086-20241007-140644-216.BMP
49.372594207412014,0.9186941130739172,0.042538460078112225,0.2575045903552489,0.0018095205858171474,4.540080971659919,NG,NG-1087-20241007-140652-238.BMP
122.91448146994705,0.8111100201671938,0.04803896097679529,0.2751710087085844,0.002307741771730061,6.178511367175335,NG,NG-1088-20241007-140655-771.BMP
101.83568981625662,0.8470874661237077,0.05051422341610456,0.2736632155870953,0.0025516867673321263,5.789224540641545,NG,NG-1089-20241007-140656-513.BMP
145.01133603238867,0.7735255761715795,0.06302912220748857,0.3289905602457986,0.003972670246246529,5.9195889131111805,NG,NG-109-20241007-115531-167.BMP
158.13572095920273,0.8272596642514328,0.054408750149780714,0.301260135731836,0.002960312092861263,6.534973528495796,NG,NG-1090-20241007-140657-790.BMP
130.48632824665214,0.8288375316273068,0.0610789636443714,0.3145640942415653,0.0037306397998704438,5.972095920274058,NG,NG-1091-20241007-140659-230.BMP
111.57564621613201,0.8637615980774693,0.060267241621722444,0.3274411113615778,0.0036321404126910743,5.713422609778885,NG,NG-1092-20241007-140700-022.BMP
105.87162877608225,0.8568698299130864,0.0629348010114818,0.33888652782514034,0.003960789178354811,5.68041108688882,NG,NG-1093-20241007-140700-860.BMP
77.62167549050139,0.8674013375002327,0.06504080343593724,0.34815175885071276,0.004230306111592225,5.046153846153844,NG,NG-1094-20241007-140701-997.BMP
99.05562130177513,0.8360937307575486,0.07173396200803031,0.3337408781668596,0.005145761305369536,5.337527250077858,NG,NG-1095-20241007-140706-702.BMP
103.08595453129867,0.878003029938147,0.05849049893985087,0.29504137012931136,0.0034211384662326963,5.8079725942074125,NG,NG-1096-20241007-140709-131.BMP
46.945562130177514,0.9325590262004028,0.05986947697023111,0.3511140443790791,0.0035843542726890333,3.9066334475241358,NG,NG-1097-20241007-140816-208.BMP
49.273185923388354,0.9020181083924639,0.0695727421965557,0.3494232535912284,0.004840366456748402,4.1877919651199,NG,NG-1098-20241007-140826-937.BMP
48.03712239177826,0.9020577267606409,0.06975214895489884,0.35065399862634106,0.004865362283826395,4.137651821862348,NG,NG-1099-20241007-140827-666.BMP
122.17620678916228,0.7269106034468866,0.07096655413161994,0.3891683035723194,0.005036251805316144,4.5520398629710375,NG,NG-11-20241007-112731-589.BMP
106.42161320460919,0.8075658663623476,0.06862889289342745,0.3418467060030526,0.004709924939777537,5.112986608533168,NG,NG-110-20241007-115534-269.BMP
58.906197446278426,0.8909485222401194,0.06720636228155023,0.32903219359993596,0.004516695131118979,4.545188414824042,NG,NG-1100-20241007-140828-583.BMP
58.713671753347874,0.905500376633947,0.06648080266488883,0.32921002689727435,0.0044196971229678896,4.634942385549674,NG,NG-1101-20241007-140829-726.BMP
53.01943319838057,0.8976379111919417,0.06740559574999831,0.3318764937620755,0.004543514338412191,4.530239800685144,NG,NG-1102-20241007-140830-500.BMP
43.61544690127686,0.8870071258336615,0.071054936720177,0.35048802980528826,0.005048804032308357,3.987667393335409,NG,NG-1103-20241007-140833-873.BMP
76.39084397383992,0.942550558177978,0.07638999669185674,0.3455836815779833,0.005835431594581884,4.725070071628776,NG,NG-1104-20241007-140953-815.BMP
69.0947991279975,0.9516925466945362,0.06987797039251104,0.3473381594608402,0.004882930746176649,4.4140143257552165,NG,NG-1105-20241007-140955-126.BMP
60.618498909996894,0.9328212262727436,0.058442491244720604,0.32358242411866395,0.003415524782889245,4.582871379632514,NG,NG-1106-20241007-141001-504.BMP
61.4663967611336,0.928397932580883,0.07315156531647597,0.36258794341399686,0.00535115150825065,4.156898162566179,NG,NG-1107-20241007-141012-500.BMP
48.83002180006227,0.8929520537443264,0.046974506942991795,0.27257109602253343,0.002206604302537184,4.330613516038616,NG,NG-1108-20241007-141058-440.BMP
43.63618810339457,0.9205461062503575,0.04454503949023848,0.26942073966325086,0.001984260543186906,4.3371535347243855,NG,NG-1109-20241007-141102-188.BMP
75.8222360635316,0.8483348660921561,0.06870880683624336,0.3681904562544667,0.004720900136860203,4.394518841482404,NG,NG-111-20241007-115538-001.BMP
115.25063843039553,0.8227047953210294,0.04814979466924582,0.2866332300326846,0.0023184027266905335,5.950731859233885,NG,NG-1110-20241007-141104-443.BMP
143.29623170351917,0.8074926353192622,0.05257912577908421,0.29412155948400853,0.002764564467692758,6.512426035502959,NG,NG-1111-20241007-141105-585.BMP
174.46191217689193,0.8092974988969242,0.05537357696112658,0.3090727601531657,0.003066233025469809,6.786795390843974,NG,NG-1112-20241007-141106-522.BMP
194.83905325443786,0.7736616866357998,0.059747285582480526,0.33292323438112875,0.003569738134474485,6.59389598255995,NG,NG-1113-20241007-141107-570.BMP
109.09965742759265,0.8579381616702606,0.06815348969723223,0.3818415033595836,0.00464489815791074,5.244534412955465,NG,NG-1114-20241007-141109-968.BMP
66.00554344440984,0.8452573400303454,0.07222305032769948,0.3859500871266699,0.005216168998637412,4.219433198380567,NG,NG-1115-20241007-141111-681.BMP
109.35266272189348,0.8347315908299666,0.07883318718758743,0.35951438373732475,0.006214671402153199,5.2684521955777015,NG,NG-1116-20241007-141115-452.BMP
152.7626284646528,0.8328842300710517,0.07320393107240301,0.32208589527267933,0.005358815524453131,6.399875428215511,NG,NG-1117-20241007-141116-652.BMP
129.69579570227341,0.859689582411218,0.06666864681524119,0.3131718128198849,0.00444470846817537,6.270943631267516,NG,NG-1118-20241007-141117-536.BMP
156.5364683899097,0.8395366867503359,0.06055326041842709,0.3021604283372009,0.003666697347301849,6.542447835565245,NG,NG-1119-20241007-141118-627.BMP
87.04166926191218,0.8661920044447274,0.0732414957613358,0.3819379386954892,0.00536431670135777,4.388290252257863,NG,NG-112-20241007-115544-331.BMP
165.76767362192467,0.8171755030193228,0.051194040014893034,0.28516645991160783,0.002620829733046469,6.867767050763002,NG,NG-1120-20241007-141119-805.BMP
141.73790096543132,0.8481605020704319,0.04403848239888427,0.2564647374008567,0.0019393879319968398,6.616879476798504,NG,NG-1121-20241007-141120-846.BMP
91.8902522578636,0.8667195407842762,0.0444085526292651,0.23704598471121893,0.0019721195466262083,6.145126128931797,NG,NG-1122-20241007-141122-488.BMP
66.09317969479913,0.8856296967784119,0.0443116301113137,0.2326927580087151,0.0019635205631218827,5.437060105886018,NG,NG-1123-20241007-141123-775.BMP
43.53846153846153,0.909963449030765,0.045833297164762046,0.22969492791852983,0.0021006911289933846,4.683899096854562,NG,NG-1124-20241007-141125-731.BMP
143.30351915291186,0.827055525283594,0.058240873092533105,0.3081151361010577,0.0033919992985805467,6.332606664590471,NG,NG-1125-20241007-141157-567.BMP
100.488072251635,0.8582189528200009,0.06408873278872175,0.3335885304313589,0.004107365670464179,5.395826845219557,NG,NG-1126-20241007-141158-721.BMP
99.68545624416072,0.8924436949435429,0.06989978582672249,0.33784886417637455,0.004885980058621674,5.243350981002803,NG,NG-1127-20241007-141159-604.BMP
104.81463718467768,0.9013443371755427,0.07050805644777637,0.36532681360221847,0.004971386024042819,5.230582373092495,NG,NG-1128-20241007-141200-410.BMP
72.5061351603862,0.8811738313597091,0.0697174619945212,0.37958499254585387,0.004860524506957508,4.495546558704454,NG,NG-1129-20241007-141201-639.BMP
142.52332606664592,0.8231890119668764,0.06775677395650914,0.35681550614760543,0.004590980416993476,5.476549361569605,NG,NG-113-20241007-115548-994.BMP
66.91666147617565,0.8513244457904907,0.06810446096376337,0.38510605961005145,0.004638217603164767,4.095982559950171,NG,NG-1130-20241007-141202-824.BMP
96.40224229212083,0.8153789895240025,0.07407240894569561,0.3554457457935686,0.005486721767018368,4.65300529430084,NG,NG-1131-20241007-141205-617.BMP
68.72924322640922,0.8782949746387578,0.06967352915639505,0.33819565038592636,0.00485440066510703,4.813453752725008,NG,NG-1132-20241007-141206-722.BMP
103.57321706633448,0.8724553499999697,0.06373642646619469,0.31675828737818057,0.004062332058680643,5.442042977265649,NG,NG-1133-20241007-141207-909.BMP
86.4080971659919,0.8580843676400969,0.060777579802615306,0.3192125315991254,0.003693914206663272,5.280722516350047,NG,NG-1134-20241007-141209-251.BMP
132.39215197757707,0.813187742731341,0.055958319474870635,0.2848932476818032,0.0031313335184516866,6.396885705387731,NG,NG-1135-20241007-141210-282.BMP
162.56082217377758,0.7975150912130783,0.04731496056382137,0.25895700036100755,0.002238705493155971,6.935783245094984,NG,NG-1136-20241007-141211-527.BMP
129.57994394269699,0.8640391593577554,0.045132565541324915,0.24128976419613887,0.002036948472341989,6.783307380878232,NG,NG-1137-20241007-141212-635.BMP
105.4400498287138,0.8907668354504604,0.04472183449814511,0.2402503805488075,0.002000042480879482,6.390034257240735,NG,NG-1138-20241007-141213-608.BMP
92.24920585487389,0.891407797845953,0.04272040374352534,0.24236591923182266,0.0018250328960098142,5.958081594518842,NG,NG-1139-20241007-141214-510.BMP
38.672874493927125,0.8660167716695164,0.06046550361512992,0.3361868920995218,0.00365607712743129,3.7783245094985984,NG,NG-114-20241007-115552-642.BMP
108.87872936779819,0.8624446364606215,0.04546208831488864,0.2669708745137386,0.002066801473950734,5.802180006228589,NG,NG-1140-20241007-141220-808.BMP
96.10501401432575,0.8736962238095335,0.04654990235402368,0.27935186568651704,0.0021668934091691396,5.592027405792589,NG,NG-1141-20241007-141223-784.BMP
139.93129866085332,0.8271430211938485,0.052563130523296905,0.30493176728991583,0.0027628826904091464,6.076300218000623,NG,NG-1142-20241007-141225-219.BMP
150.05985674244786,0.8297089366425942,0.052339888166108094,0.3028216378346137,0.002739463893240702,6.383369666770477,NG,NG-1143-20241007-141226-118.BMP
123.06166303332296,0.8451094370509599,0.054122856474354324,0.31717955166770007,0.0029292835929435575,5.810090314543756,NG,NG-1144-20241007-141227-239.BMP
125.14282155091871,0.8366192421430224,0.054063329246400456,0.2918001695705775,0.0029228435692046986,5.9755839302398,NG,NG-1145-20241007-141302-028.BMP
222.64154469012774,0.7842950041384575,0.056138665477960745,0.29094249637939623,0.0031515497616463814,7.232513235752104,NG,NG-1146-20241007-141303-025.BMP
222.11803176580509,0.8337789144557937,0.055238878350234874,0.29042705005948444,0.003051333681392047,7.547368421052633,NG,NG-1147-20241007-141304-053.BMP
177.66751790719405,0.8699093662582085,0.06160991014392276,0.3123978926614989,0.0037957810279422364,6.680411086888822,NG,NG-1148-20241007-141305-114.BMP
81.66988477109936,0.9258913444571218,0.07182604549834185,0.34996708819202377,0.005158980811929872,4.873871068203052,NG,NG-1149-20241007-141307-638.BMP
28.233634381812518,0.8906697446094739,0.08224266572212675,0.4115313983732495,0.006763856065081483,3.1729056368732484,NG,NG-115-20241007-115837-924.BMP
85.23544067268767,0.9288199339927427,0.07247575823002682,0.3652505135610786,0.005252735531017299,4.66265960759888,NG,NG-1150-20241007-141308-821.BMP
144.83301152289008,0.8755449856226579,0.07323388106471339,0.36781090636620367,0.005363201335800587,5.748863282466521,NG,NG-1151-20241007-141313-034.BMP
169.64328869511058,0.8778136247509482,0.07142548976639838,0.3619966287890178,0.00510160058836988,6.294674556213018,NG,NG-1152-20241007-141314-076.BMP
216.22902522578636,0.861826483419104,0.06582048217106017,0.3386121420935935,0.004332335873230848,7.076362503892868,NG,NG-1153-20241007-141315-120.BMP
259.46982248520703,0.8338589287948658,0.06575747343496524,0.34035623481221194,0.004324045312550159,7.400685144814697,NG,NG-1154-20241007-141316-175.BMP
127.60049828713797,0.8870507718134167,0.06197004940552387,0.3354415069236083,0.003840287023323069,5.849392712550606,NG,NG-1155-20241007-141317-409.BMP
108.3864216754905,0.9008771743694763,0.059758176993492375,0.3089606484170948,0.0035710397175855615,5.97994394269698,NG,NG-1156-20241007-141318-178.BMP
120.60759887885395,0.8971122091970439,0.055007753205956834,0.30123643878407935,0.0030258529127674544,6.199626284646527,NG,NG-1157-20241007-141319-381.BMP
106.20193086265964,0.9052960824946332,0.05028875149500175,0.3051824430772904,0.0025289585269260405,5.650077857365309,NG,NG-1158-20241007-141320-606.BMP
61.177203363438196,0.9425462983252713,0.04774911411014944,0.33108928886911126,0.0022799778983040725,4.4605418872625355,NG,NG-1159-20241007-141322-025.BMP
20.97209592027406,0.9185559836546545,0.06342101743909956,0.36999830705222575,0.00402222545301057,3.0107131734662094,NG,NG-116-20241007-115914-870.BMP
62.01146060417315,0.9000697253002448,0.04339731269841028,0.2640458788991567,0.0018833267494436025,4.978511367175336,NG,NG-1160-20241007-141324-818.BMP
77.3321083774525,0.9052665937212948,0.04832385831622125,0.2756178718243678,0.002335195282566225,5.202927436935534,NG,NG-1161-20241007-141331-062.BMP
100.76642790407973,0.8849214623073022,0.05264703758354754,0.27915391435119613,0.002771710566323467,5.723637496107132,NG,NG-1162-20241007-141332-482.BMP
241.83213952039864,0.7952340616208862,0.05526908737258872,0.28959896966788307,0.003054672018998846,7.350046714419184,NG,NG-1163-20241007-141333-855.BMP
100.41513547181563,0.9003230412113679,0.06410575564973774,0.3462971934765281,0.004109547907423882,5.380442229834943,NG,NG-1164-20241007-141403-885.BMP
69.82229834942387,0.9086675615438571,0.07754931271797022,0.34135883517349896,0.006013895903029538,4.765306758019309,NG,NG-1165-20241007-141411-356.BMP
50.28389909685457,0.9391281015803153,0.054054197137833986,0.29749975337018947,0.00292185622821582,4.666583618810339,NG,NG-1166-20241007-141418-525.BMP
