Contrast,Correlation,Energy,Homogeneity,ASM,Dissimilarity,label,filename
184.00198973042362,0.679414906818234,0.03492257650341524,0.16106252325306827,0.00121958634963689,8.988896020539153,NG,NG-1013-20241007-135906-521.BMP
150.93562259306808,0.6668836024886761,0.032818299368615515,0.16906578196212724,0.0010770407734480697,8.36322207958922,NG,NG-1014-20241007-135912-174.BMP
217.1166238767651,0.5585437051218328,0.03912555084775066,0.1793154547021431,0.0015308087291399225,9.518806161745829,NG,NG-1015-20241007-135914-318.BMP
169.37432605905005,0.5930646206846512,0.047828461543663374,0.20328131220967782,0.0022875617336336864,8.595121951219511,NG,NG-1016-20241007-135915-969.BMP
112.2250320924262,0.6512257737560413,0.052628369606900954,0.22109311065170842,0.002769745287480576,7.241078305519899,NG,NG-1017-20241007-135917-042.BMP
151.92573812580233,0.6232739258247494,0.05326480435028516,0.2255199513710281,0.002837139382474157,7.877984595635431,NG,NG-1018-20241007-135918-152.BMP
151.59261874197693,0.6182128795341006,0.05707664838799886,0.22707793543304114,0.0032577437912072534,8.035750962772788,NG,NG-1019-20241007-135919-493.BMP
104.93883183568674,0.7690470291241588,0.056606400393235216,0.27677203032908326,0.00320428456547926,5.885173299101411,NG,NG-102-20241007-115501-714.BMP
214.21431322207962,0.6082046996969984,0.06058405801673698,0.2606713362730509,0.003670428085775353,8.100962772785623,NG,NG-1020-20241007-135920-821.BMP
236.8571245186136,0.618685239706306,0.06564133733996215,0.27953732804352277,0.00430878516777871,7.707445442875481,NG,NG-1021-20241007-135922-745.BMP
298.5041078305519,0.7138354460344634,0.06430651178612146,0.2881124377596864,0.004135327458098578,8.549037227214377,NG,NG-1022-20241007-135924-111.BMP
153.3259948652118,0.7838233232072127,0.056989426450172534,0.2550479954909224,0.003247794727119625,7.332156611039795,NG,NG-1023-20241007-135925-472.BMP
194.70327342747106,0.7737920574196453,0.052526371099036774,0.22579449805966292,0.002759019660833726,8.14525032092426,NG,NG-1024-20241007-135926-623.BMP
185.40584082156616,0.8078342239413427,0.04237947960948841,0.19991070718227036,0.001796020291971044,8.267843388960205,NG,NG-1025-20241007-135928-167.BMP
151.69967907573812,0.79866607370385,0.04082103627916872,0.19683286438202513,0.001666357002905209,7.773620025673941,NG,NG-1026-20241007-135929-226.BMP
151.67612323491662,0.7437479407388929,0.03693583123119952,0.17573363624294597,0.0013642556287396539,8.169062901155328,NG,NG-1027-20241007-135930-633.BMP
167.46046213093712,0.7225099726252726,0.03608413375540022,0.1563601383843546,0.0013020647088776134,8.503337612323492,NG,NG-1028-20241007-135931-732.BMP
192.40892169448009,0.7024822339971141,0.03550385558750491,0.14954351730640966,0.0012605237615784034,9.177214377406932,NG,NG-1029-20241007-135932-919.BMP
103.87644415917843,0.7713584493978597,0.04458258315425524,0.24170001546226685,0.001987606720706083,6.293260590500641,NG,NG-103-20241007-115504-858.BMP
239.88523748395386,0.63685399838769,0.035938875089912406,0.1522429207484463,0.0012916027427283263,9.789345314505779,NG,NG-1030-20241007-135939-986.BMP
172.73729139922978,0.6377561096070937,0.03195287373143797,0.156589062511425,0.0010209861396972188,8.679396662387676,NG,NG-1031-20241007-135942-672.BMP
180.4209884467266,0.5242832501555845,0.03752281273979271,0.17336223104666226,0.00140796147590555,8.813286264441592,NG,NG-1032-20241007-135944-159.BMP
177.44037227214375,0.6223235212717573,0.05442790329825357,0.23334633611194705,0.002962396657444042,8.357573812580233,NG,NG-1033-20241007-135948-802.BMP
225.3069961489088,0.6378239701906264,0.05834427794460099,0.25884048854948866,0.0034040547688768534,8.143068035943516,NG,NG-1034-20241007-140342-477.BMP
164.2958279845956,0.6921874056206546,0.06395869978331578,0.2829903925605114,0.004090715277972318,7.084788189987163,NG,NG-1035-20241007-140345-278.BMP
236.99691912708602,0.6668381521322956,0.06286803901500428,0.2764824807860357,0.0039523903295921,7.996534017971758,NG,NG-1036-20241007-140346-245.BMP
330.15532734274717,0.6889083017456963,0.06236196755506257,0.2741101211396867,0.0038890149973386766,9.253786906290115,NG,NG-1037-20241007-140347-257.BMP
382.01232349165593,0.6814287030770612,0.06000259054578731,0.2694836682515866,0.003600310872205405,9.874069319640563,NG,NG-1038-20241007-140348-081.BMP
346.1801026957639,0.7237982874339629,0.058322155136684185,0.26553368831796315,0.003401473779787457,9.132220795892172,NG,NG-1039-20241007-140348-935.BMP
65.13132220795892,0.7980149858882227,0.0412059503893316,0.23133070699118063,0.001697930347488057,5.423491655969192,NG,NG-104-20241007-115507-986.BMP
128.53382541720157,0.7743399406827408,0.052480959533469214,0.24178504502964848,0.002754251113553633,6.689281129653403,NG,NG-1040-20241007-140350-643.BMP
129.363350449294,0.7672925512772412,0.04797964758330773,0.2301945253936167,0.002302046582218407,7.063992297817716,NG,NG-1041-20241007-140351-516.BMP
118.23016688061621,0.7666655571654124,0.04152035697826857,0.21250641249201382,0.0017239400436028555,7.05250320924262,NG,NG-1042-20241007-140352-432.BMP
77.83042362002567,0.7786615913681927,0.03968098400279673,0.21308620514419416,0.0015745804914302098,5.9898587933247756,NG,NG-1043-20241007-140353-914.BMP
81.67560975609759,0.776330641192848,0.039051221478404625,0.19331151168533436,0.0015249978989554107,6.254043645699616,NG,NG-1044-20241007-140404-131.BMP
105.12207958921695,0.7546284411595926,0.04327967985405218,0.20450914783432578,0.0018731306882692502,6.8653401797175855,NG,NG-1045-20241007-140405-225.BMP
147.32740693196405,0.7179726732326948,0.04613145334678334,0.207857956231302,0.002128110987886448,7.745763799743261,NG,NG-1046-20241007-140406-209.BMP
191.6856867779204,0.7227506925508089,0.04673217073491051,0.2091558617313543,0.0021838957815968267,8.543966623876765,NG,NG-1047-20241007-140407-015.BMP
281.72650834403083,0.6479128906389601,0.04787856575685058,0.21641013675553947,0.0022923570589330647,9.8698973042362,NG,NG-1048-20241007-140407-979.BMP
431.8645699614891,0.6014551621200239,0.05417169219768642,0.24713860247896544,0.00293457223556088,10.742105263157894,NG,NG-1049-20241007-140409-326.BMP
75.30038510911423,0.775805887246238,0.0433597776165762,0.22548289205251992,0.0018800703149589426,5.8114249037227195,NG,NG-105-20241007-115520-619.BMP
318.39088575096287,0.6048149223734245,0.057446715801187764,0.24976221496059978,0.003300125156342436,9.416302952503212,NG,NG-1050-20241007-140410-500.BMP
240.27451861360717,0.678291072517778,0.06152711538647082,0.27487230545912117,0.0037855859277800942,8.232284980744545,NG,NG-1051-20241007-140411-778.BMP
236.0841463414634,0.6880312976129944,0.06754811546344676,0.29139418426417046,0.004562747902663135,8.008023106546855,NG,NG-1052-20241007-140415-285.BMP
227.74910141206678,0.6895094357541421,0.0651863458920593,0.2808868227861969,0.004249259690759196,7.829204107830553,NG,NG-1053-20241007-140416-144.BMP
301.36110397946084,0.6991772953895442,0.06451556328597931,0.2707295544523201,0.004162257906107201,8.896662387676509,NG,NG-1054-20241007-140417-042.BMP
358.0505776636715,0.7076835048674902,0.061556820559025845,0.2546502390840023,0.0037892421573361068,9.766495507060338,NG,NG-1055-20241007-140417-861.BMP
96.49775353016688,0.7686480967247011,0.0497334041334308,0.24030605070912484,0.002473411486699152,6.338960205391528,NG,NG-1056-20241007-140420-668.BMP
185.06996148908863,0.740815920694391,0.032703174332175775,0.16247366329725338,0.0010694976114006803,9.087291399229782,NG,NG-1057-20241007-140457-999.BMP
174.30044929396664,0.7678075804142248,0.03741206155473542,0.1695577554170255,0.0013996623497753119,8.403786906290115,NG,NG-1058-20241007-140459-300.BMP
217.30243902439025,0.7113728289216569,0.039763306045628145,0.16910924434618713,0.001581120507678288,9.671758664955071,NG,NG-1059-20241007-140500-435.BMP
90.97875481386392,0.7198391071730585,0.04910617326123718,0.23638412430325925,0.0024114162523626455,6.229075738125801,NG,NG-106-20241007-115523-297.BMP
307.1668806161746,0.5863305730064956,0.040354946679500195,0.17418589944196666,0.0016285217215053038,11.043517329910141,NG,NG-1060-20241007-140501-460.BMP
214.85256739409505,0.683126131502346,0.04817029340103463,0.20614489992255616,0.002320377166341761,9.637933247753532,NG,NG-1061-20241007-140503-691.BMP
218.78889602053917,0.7284787093981453,0.05484324279648542,0.23060579887427063,0.0030077812804342498,9.01405648267009,NG,NG-1062-20241007-140504-888.BMP
314.82105263157905,0.656368208335142,0.060713679700624495,0.2587838852160816,0.0036861509027900233,9.510526315789475,NG,NG-1063-20241007-140506-431.BMP
237.4990372272144,0.6681962401831184,0.06657437482186657,0.2755229519138386,0.00443214738292238,8.511617458279845,NG,NG-1064-20241007-140507-883.BMP
321.0514120667523,0.6504544071565411,0.06743526769714878,0.2781383632481846,0.004547515329386117,9.199935815147626,NG,NG-1065-20241007-140508-625.BMP
421.55988446726576,0.6370221544441648,0.0629208497894143,0.26506633831445586,0.003959033338222038,10.02625160462131,NG,NG-1066-20241007-140510-975.BMP
339.23061617458285,0.7240308911320248,0.06166736519230284,0.2532161631582708,0.003802863929760844,9.51405648267009,NG,NG-1067-20241007-140512-079.BMP
296.28132220795897,0.750362364121817,0.05638477629426175,0.23260467916792973,0.003179242997753942,9.13818998716303,NG,NG-1068-20241007-140512-601.BMP
274.2471116816432,0.7762378006152493,0.0522276604432668,0.22218877602731457,0.002727728515377176,9.161103979460849,NG,NG-1069-20241007-140513-329.BMP
98.54499358151479,0.736186309136349,0.05022209387876492,0.2363558186979256,0.0025222587135674763,6.308793324775354,NG,NG-107-20241007-115525-863.BMP
291.29011553273426,0.7409637325129447,0.04763190717897534,0.20690898899083907,0.002268798581506523,9.62374839537869,NG,NG-1070-20241007-140514-137.BMP
215.36848523748395,0.72993416789103,0.04262760997025131,0.20289948066285554,0.0018171131317758686,8.638575096277279,NG,NG-1071-20241007-140515-473.BMP
154.73857509627726,0.7537126420178664,0.03745663229586397,0.1800019510515919,0.0014029993029475597,7.9858151476251615,NG,NG-1072-20241007-140517-538.BMP
155.44345314505776,0.7457055754615076,0.036504764489086634,0.1795801731312755,0.0013325978304036805,8.102503209242618,NG,NG-1073-20241007-140518-315.BMP
186.6014120667523,0.7138115281920917,0.035657790611772065,0.16773974195846125,0.00127147803131298,8.78408215661104,NG,NG-1074-20241007-140519-156.BMP
228.9733632862645,0.696591788618111,0.034177303855914436,0.148855900241694,0.001168088098859504,9.696983311938382,NG,NG-1075-20241007-140520-315.BMP
224.23209242618745,0.701390514979134,0.035123338814184314,0.15611734271547537,0.0012336489294559865,9.598202824133507,NG,NG-1076-20241007-140521-103.BMP
187.5191912708601,0.7140576428962856,0.035455348766817385,0.17329677842607105,0.001257081756176659,8.85385109114249,NG,NG-1077-20241007-140521-940.BMP
118.3786264441592,0.8108754270932862,0.056757268084456365,0.26882085127237787,0.0032213874804108487,6.562580231065468,NG,NG-1078-20241007-140559-447.BMP
143.24839537869067,0.8074508882929097,0.04847494846276532,0.2378302423868015,0.002349820628467754,7.367008985879334,NG,NG-1079-20241007-140601-906.BMP
147.98934531450578,0.6691818808461693,0.048781437900348217,0.2308707717526102,0.0023796286836255294,7.428883183568678,NG,NG-108-20241007-115528-527.BMP
146.76264441591786,0.8009677496534275,0.049153927465464695,0.24578793738259688,0.0024161085852801648,7.342362002567396,NG,NG-1080-20241007-140603-069.BMP
137.3646341463415,0.8200541662102024,0.05321084915140929,0.24797785523055066,0.002831394467414035,7.321245186136074,NG,NG-1081-20241007-140604-570.BMP
172.88138639281127,0.7121198056826523,0.0448588525595764,0.21252704660167687,0.0020123166529618136,8.29255455712452,NG,NG-1082-20241007-140640-024.BMP
241.29152759948653,0.6344245937712664,0.04035703939849346,0.19484418648949167,0.0016286906290115533,9.39640564826701,NG,NG-1083-20241007-140640-960.BMP
250.44640564826705,0.6348356385650562,0.0367164004795985,0.1729866252717148,0.001348094064178261,9.710333761232352,NG,NG-1084-20241007-140641-922.BMP
214.390243902439,0.6858504594650117,0.03372637638010752,0.16339635906949102,0.0011374684637326744,9.74801026957638,NG,NG-1085-20241007-140643-267.BMP
196.3431322207959,0.7166514567959433,0.033414951000526084,0.15063398706358733,0.001116558950367559,9.518485237483954,NG,NG-1086-20241007-140644-216.BMP
125.86983311938381,0.7935950399024918,0.03438337670740018,0.16820861236201884,0.0011822165938029895,7.486392811296535,NG,NG-1087-20241007-140652-238.BMP
233.08132220795892,0.641583042941537,0.03961136326564059,0.185969746119465,0.0015690600997625406,9.141270860077023,NG,NG-1088-20241007-140655-771.BMP
188.37612323491658,0.7160248601401036,0.04184704707696567,0.19037338439207432,0.001751175349061781,8.46790757381258,NG,NG-1089-20241007-140656-513.BMP
265.7327342747113,0.5895642449138079,0.0538091519280511,0.24761187251969424,0.0028954248312160853,8.76880616174583,NG,NG-109-20241007-115531-167.BMP
272.88196405648273,0.7013835470564873,0.044939756736971585,0.20999818368457254,0.002019581735578183,9.32625160462131,NG,NG-1090-20241007-140657-790.BMP
211.78908857509632,0.7247830398341797,0.05132802087010902,0.23595663650114115,0.002634565726442347,8.218741976893456,NG,NG-1091-20241007-140659-230.BMP
219.50673940949943,0.7356801555384048,0.05071413708176215,0.25125287377821853,0.0025719236999477628,8.128947368421054,NG,NG-1092-20241007-140700-022.BMP
224.0793324775353,0.7016196457730011,0.054032743847199076,0.2599290642485912,0.0029195374076570295,8.42002567394095,NG,NG-1093-20241007-140700-860.BMP
175.4263157894737,0.7047659209492372,0.05622629703106304,0.2640357147285142,0.0031613964778253287,7.66033376123235,NG,NG-1094-20241007-140701-997.BMP
190.32644415917844,0.6849234774162362,0.06198598741261912,0.2666238660600986,0.0038422626355173756,7.805519897304237,NG,NG-1095-20241007-140706-702.BMP
170.3143132220796,0.796409723465572,0.050093697071509166,0.23251375948025654,0.002509378486292126,7.889409499358153,NG,NG-1096-20241007-140709-131.BMP
113.51270860077021,0.8390397395769181,0.050155955026624816,0.25776039162608294,0.0025156198246328114,6.3456996148908855,NG,NG-1097-20241007-140816-208.BMP
120.6099486521181,0.7586579355860319,0.061706684167490526,0.2769269396459294,0.003807714870946426,6.534210526315791,NG,NG-1098-20241007-140826-937.BMP
112.10962772785622,0.7597661446102605,0.06154912369338006,0.2812240194963779,0.0037882946274229983,6.338896020539153,NG,NG-1099-20241007-140827-666.BMP
167.86668806161748,0.632572385968617,0.060459814241992406,0.2997511403141077,0.0036553891381762276,6.379011553273427,NG,NG-11-20241007-112731-589.BMP
224.47541720154047,0.5976876147489623,0.05860008477904931,0.26644044882906537,0.003433969936111766,7.929204107830552,NG,NG-110-20241007-115534-269.BMP
140.4413992297818,0.7361453588465653,0.05996163886678472,0.2730614310517732,0.003595398135590708,6.893517329910143,NG,NG-1100-20241007-140828-583.BMP
134.54531450577662,0.7713051146913954,0.05819527689851938,0.26712030020707184,0.0033866902532953434,6.983953786906291,NG,NG-1101-20241007-140829-726.BMP
124.13324775353013,0.753586403919315,0.05928655134374108,0.267390406410704,0.003514895170234047,6.905648267008985,NG,NG-1102-20241007-140830-500.BMP
86.76206675224647,0.7643382618561713,0.06092773946874889,0.2666265950929863,0.003712189436771741,5.913671373555841,NG,NG-1103-20241007-140833-873.BMP
221.0159820282414,0.8189232480314641,0.06740327891455906,0.2771000873761618,0.004543202008433842,7.769255455712454,NG,NG-1104-20241007-140953-815.BMP
196.9109114249037,0.8524827884379488,0.06235575750984903,0.2879579428815124,0.003888240494627094,7.322336328626445,NG,NG-1105-20241007-140955-126.BMP
146.00160462130938,0.8373616361841584,0.05077449839063668,0.24961990346638882,0.0025780496868207663,7.220603337612325,NG,NG-1106-20241007-141001-504.BMP
163.402053915276,0.7910611370323034,0.06409110612147391,0.28258317617465845,0.004107669883874031,6.796662387676509,NG,NG-1107-20241007-141012-500.BMP
118.70699614890886,0.7426320181065882,0.03529396578345532,0.15351000845122867,0.001245664020723715,7.415468549422337,NG,NG-1108-20241007-141058-440.BMP
115.37625160462132,0.7909497153639311,0.03536579541452095,0.16382497201826257,0.0012507394853017513,7.265596919127086,NG,NG-1109-20241007-141102-188.BMP
191.41572528883182,0.6210074433380883,0.05855816987700952,0.28691511085511595,0.003429059259344705,7.171566110397946,NG,NG-111-20241007-115538-001.BMP
223.83902439024396,0.6564962422693567,0.03977982768276926,0.18594514256745664,0.001582434690470816,8.93260590500642,NG,NG-1110-20241007-141104-443.BMP
233.86514762516046,0.6810026003086486,0.04389427440239286,0.20812813129532784,0.0019267073253125611,9.235879332477534,NG,NG-1111-20241007-141105-585.BMP
301.68761232349163,0.6686639257122068,0.045866443411852496,0.21020360481751293,0.002103730631252667,9.5497432605905,NG,NG-1112-20241007-141106-522.BMP
309.61675224646984,0.6435334557062075,0.0493906296773356,0.25057084669716045,0.0024394342999237042,9.029974326059051,NG,NG-1113-20241007-141107-570.BMP
229.8882541720154,0.705621114222255,0.059225718260768126,0.30362223844574093,0.003507685703503883,7.744480102695764,NG,NG-1114-20241007-141109-968.BMP
118.46578947368424,0.7244558085084652,0.0631263815053182,0.30709981762047434,0.003984940041954979,5.915725288831837,NG,NG-1115-20241007-141111-681.BMP
199.5810654685494,0.6928164220627084,0.06889805177382231,0.2866890520000926,0.004746941538228301,7.7016046213093725,NG,NG-1116-20241007-141115-452.BMP
260.401026957638,0.7110318245895465,0.06439100398173107,0.26871411401161815,0.004146201393775306,8.6808729139923,NG,NG-1117-20241007-141116-652.BMP
197.34191270860077,0.7806324596334724,0.0572374336573007,0.25271653173500885,0.0032761238116738984,8.015982028241336,NG,NG-1118-20241007-141117-536.BMP
176.0295250320925,0.806494566901319,0.05269378974629721,0.24116531965775825,0.002776635477826977,8.0806161745828,NG,NG-1119-20241007-141118-627.BMP
204.84775353016695,0.6908752020026356,0.06169601792908731,0.27389419039885166,0.003806398628306263,7.2602053915276015,NG,NG-112-20241007-115544-331.BMP
247.8134146341464,0.7107785004009242,0.0436051877226537,0.22479465177784203,0.0019014123963278689,9.30635430038511,NG,NG-1120-20241007-141119-805.BMP
292.3304236200257,0.685937751083092,0.0366101305729271,0.18573240969487478,0.0013403016605667715,10.2395378690629,NG,NG-1121-20241007-141120-846.BMP
222.83453145057766,0.6761872715731865,0.03599628782584243,0.16026291040673277,0.0012957327372408918,9.877535301668805,NG,NG-1122-20241007-141122-488.BMP
166.2923620025674,0.7116053837424585,0.035955063018208416,0.15930450523882803,0.0012927665566433383,8.851540436456997,NG,NG-1123-20241007-141123-775.BMP
113.97881899871633,0.7654339858899175,0.035582006276430024,0.1471977363804649,0.0012660791706559055,7.80089858793325,NG,NG-1124-20241007-141125-731.BMP
275.14216944801024,0.6653941892978484,0.04862488695685997,0.21931364099944703,0.002364379631567411,9.156418485237483,NG,NG-1125-20241007-141157-567.BMP
195.11976893453144,0.7169354989926436,0.05398291420237568,0.25308798197586535,0.0029141550257810534,7.972528883183569,NG,NG-1126-20241007-141158-721.BMP
186.99210526315792,0.7919598183149453,0.05941531149208929,0.25987406884110525,0.003530179239701998,7.501476251604621,NG,NG-1127-20241007-141159-604.BMP
216.28998716302954,0.7948233293728374,0.05942442864310232,0.28512321158694903,0.00353126271955916,7.619383825417201,NG,NG-1128-20241007-141200-410.BMP
130.19364569961488,0.7849974860925847,0.059845241808241786,0.2894138691377911,0.0035814529670869302,6.304813863928114,NG,NG-1129-20241007-141201-639.BMP
261.7888960205392,0.681784052682995,0.058721773986189565,0.265482074523146,0.0034482467400851298,8.192490372272143,NG,NG-113-20241007-115548-994.BMP
126.14351732991018,0.7212340164509967,0.05887325625826679,0.2928630600569573,0.0034660603024515495,6.05263157894737,NG,NG-1130-20241007-141202-824.BMP
167.38491655969196,0.671823540151178,0.06348102551747606,0.2755676872172877,0.004029840600750446,6.929460847240052,NG,NG-1131-20241007-141205-617.BMP
138.7211810012837,0.7517272828602941,0.061300936067056215,0.27453735778256394,0.0037578047626973133,6.938382541720155,NG,NG-1132-20241007-141206-722.BMP
159.82541720154046,0.8026846819313819,0.05515395065115922,0.24910207902783543,0.0030419582724305065,7.74852374839538,NG,NG-1133-20241007-141207-909.BMP
148.66559691912707,0.7497647913626939,0.050899154505083824,0.23445482638133358,0.002590723929332395,7.402310654685494,NG,NG-1134-20241007-141209-251.BMP
207.31386392811297,0.6969125562193987,0.046492855062239644,0.21068808066031,0.0021615855718384223,8.486649550706034,NG,NG-1135-20241007-141210-282.BMP
265.64987163029525,0.6548146608702633,0.03907655835068832,0.18807972881512258,0.0015269774125347493,9.571181001283696,NG,NG-1136-20241007-141211-527.BMP
273.03485237483955,0.6978806594069693,0.03725796613979309,0.17140254235152835,0.0013881560408739687,10.33857509627728,NG,NG-1137-20241007-141212-635.BMP
247.4747753530167,0.7373663051989868,0.03568732625801245,0.16168402354916436,0.0012735852554458251,10.040629011553273,NG,NG-1138-20241007-141213-608.BMP
209.8478818998717,0.7507660214107962,0.0341409721955408,0.16029631650644383,0.00116560598245669,9.228754813863931,NG,NG-1139-20241007-141214-510.BMP
65.45147625160463,0.7759472041576962,0.053354138714335225,0.27121263250186844,0.002846664117948525,5.241720154043646,NG,NG-114-20241007-115552-642.BMP
232.91546854942237,0.699102268158417,0.036113007001445485,0.16238440610737107,0.0013041492746864506,8.957188703465985,NG,NG-1140-20241007-141220-808.BMP
201.4764441591784,0.7261169087861934,0.037776698132927264,0.18440210300407153,0.0014270789218263102,8.451925545571244,NG,NG-1141-20241007-141223-784.BMP
233.12374839537867,0.6957312756392158,0.04398233932938861,0.2125190679291324,0.001934446172885484,8.639281129653401,NG,NG-1142-20241007-141225-219.BMP
256.03690629011555,0.701232516314788,0.043720839759695956,0.21832998074798676,0.001911511829293011,8.924839537869062,NG,NG-1143-20241007-141226-118.BMP
232.54062901155328,0.7072361595485974,0.04690490065274675,0.23856227922830997,0.0022000697052440427,8.460141206675225,NG,NG-1144-20241007-141227-239.BMP
161.18793324775356,0.7770616353995654,0.04612864020415258,0.21239137864535867,0.0021278514470841623,7.7894736842105265,NG,NG-1145-20241007-141302-028.BMP
205.8234916559692,0.7923279952019362,0.046988024729087675,0.21989007184845372,0.0022078744679413552,8.478818998716303,NG,NG-1146-20241007-141303-025.BMP
296.4385750962773,0.7671831148427348,0.047570935778739123,0.23232148841352446,0.002262993930864922,9.402374839537869,NG,NG-1147-20241007-141304-053.BMP
370.5496148908857,0.7078473618333967,0.05365561901275758,0.24960562414813828,0.002878925451642193,10.021245186136072,NG,NG-1148-20241007-141305-114.BMP
215.23286264441597,0.7697758601930801,0.0625825515517247,0.2827252894293162,0.003916575758724279,7.930166880616175,NG,NG-1149-20241007-141307-638.BMP
62.40109114249037,0.7425633217500843,0.07186376388430685,0.3269568317619342,0.005164400559619406,4.838831835686777,NG,NG-115-20241007-115837-924.BMP
252.80937098844674,0.7500247754991552,0.06292806791114788,0.28746425040511314,0.00395994173103004,7.992554557124518,NG,NG-1150-20241007-141308-821.BMP
322.74146341463415,0.7145778774436424,0.06349388994168444,0.2909178065323739,0.004031474059926736,8.966752246469833,NG,NG-1151-20241007-141313-034.BMP
359.1526957637998,0.7394743168151631,0.06168716972806057,0.2823292928936503,0.003805306909058552,9.494544287548141,NG,NG-1152-20241007-141314-076.BMP
370.80397946084724,0.7604011972052082,0.057439633673324775,0.26657280765121466,0.003299311516525745,9.502053915275994,NG,NG-1153-20241007-141315-120.BMP
262.42759948652116,0.8253254109888497,0.05674712350050583,0.2745146617208442,0.0032202360255816605,8.325288831835687,NG,NG-1154-20241007-141316-175.BMP
226.88145057766374,0.7930466170767714,0.05522119071033603,0.2687046093165544,0.003049379903467302,7.9122593068035965,NG,NG-1155-20241007-141317-409.BMP
218.67195121951227,0.7917765617299094,0.05215644279717087,0.25292487998765384,0.0027202945252545567,8.051540436456996,NG,NG-1156-20241007-141318-178.BMP
258.81893453145057,0.7723317448499696,0.04631814386650725,0.23454803155671214,0.002145370451238463,8.86617458279846,NG,NG-1157-20241007-141319-381.BMP
265.2125160462131,0.757449725950901,0.04103636337611611,0.2272792768835571,0.0016839831191366437,8.84152759948652,NG,NG-1158-20241007-141320-606.BMP
164.7965982028241,0.8321156661746126,0.03790983640781694,0.23255022634071829,0.001437155696467443,7.25397946084724,NG,NG-1159-20241007-141322-025.BMP
44.42105263157896,0.8290625859818695,0.05646242635242085,0.3014170991080557,0.003188005589602549,4.315917843388961,NG,NG-116-20241007-115914-870.BMP
153.241784338896,0.7560371013166881,0.03459742160430987,0.16798518276123234,0.0011969815816663674,7.947432605905007,NG,NG-1160-20241007-141324-818.BMP
157.04910141206673,0.7973855023816734,0.039870858457697195,0.18650892986829515,0.001589685354153724,7.785943517329909,NG,NG-1161-20241007-141331-062.BMP
148.6622593068036,0.8159830534313521,0.04458782688267869,0.20545756065150853,0.0019880743061197245,7.670474967907573,NG,NG-1162-20241007-141332-482.BMP
204.76534017971755,0.8168393234609144,0.04597477237942886,0.2168526157979489,0.002113679695340295,8.329011553273428,NG,NG-1163-20241007-141333-855.BMP
280.3076379974326,0.7200242308004906,0.055623350008640514,0.2775204734592843,0.0030939570661837287,8.592618741976894,NG,NG-1164-20241007-141403-885.BMP
169.7004492939667,0.766885801748198,0.06733228108423724,0.277334735006464,0.004533636076006731,7.344736842105266,NG,NG-1165-20241007-141411-356.BMP
138.15179717586648,0.8342430713209863,0.0462900514546343,0.22229319868370778,0.0021427688636726913,7.742169448010268,NG,NG-1166-20241007-141418-525.BMP
